locusId	sysName	desc	setAS2 HCO	setAS3 LCO
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	-0.79094098554239	-1.08737456385641
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-6.79216095101301	-6.00017821357114
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.763885776805776	0.585851474838501
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-1.15638122857246	-1.20849540043706
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.650775633684212	0.634385346629555
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	0.157715026208183	-0.351711241786389
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.626896676684423	0.942002068840312
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.881802402753889	-0.484093440586037
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.0190572068029713	0.813624159893645
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	2.05750730449211	1.00354975464164
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	1.22683837483163	0.264758473894983
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	1.40393896859406	1.02979700533389
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	-1.26809727671242	-0.596971555492219
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.893135974660265	1.42871240991614
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	1.11191763040123	0.458003073972573
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	-0.436177643371811	-0.0931134305618696
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.27330438944831	0.358019646622876
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.781699464103322	-0.97759539983441
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-3.31727252726145	-2.39193768438998
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-1.31218695820736	-0.670891828866711
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.899903706634978	0.633931129328428
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.64478269680167	-0.190248710019834
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.176314597062079	0.496112218952528
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	0.0388285519130758	-1.28974528912943
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-3.15103310800793	-4.1100859906546
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	2.41345803290605	0.15821632354158
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	-0.353667924950098	0.661317378044519
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	1.72407037882952	1.75912231448711
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.841396992264884	0.871691166430432
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.173407013122049	0.302083923251543
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-2.5767717230396	-2.45139987596289
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.414682892296231	0.470447816079437
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	1.18924657486947	1.08313833612124
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.859206620853283	0.236989093174755
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	1.07691757075589	0.937285625568301
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.0784894721239677	-0.0986718668216548
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	1.32437957113983	1.37101992179782
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	1.10036755391279	0.95390104663523
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.963128065189035	0.89459942523729
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	-1.25899961541317	-0.163560651951966
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.99968297587098	0.936084912660566
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.947141441503064	0.682290751730895
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.682345401404947	-1.03686738685165
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	1.11600401493106	0.501991695214738
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.567573132431966	0.00592392973586523
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.631589581840281	-1.33360549464079
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	0.492384542365125	-0.179117572432953
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.225525820973473	0.306025340432194
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.168413301733537	0.410728431632064
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-1.16529003027244	-3.59586750699714
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-2.14698855340992	-1.36523148794513
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-1.76029286272861	-0.846010146328481
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	-0.648414206906552	-0.675771929515513
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-2.27089930207567	-2.62667608787009
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	1.69843090388455	0.484606058668397
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	-1.03884655191239	-1.8894322157262
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.880831666523345	0.0294852525711085
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-5.47236736343451	-6.19518370034537
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	0.894451916772702	-0.0444410024342265
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	-0.574212591577769	0.165286410901442
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	1.65302495793495	1.21442300789916
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.10118533376078	1.17523096497988
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.150269446569807	0.967668464520825
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.179036989051286	-0.24138846096436
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.206760970339411	-1.3108257842632
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.109119314162269	0.0575972897162014
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.383403802095383	0.0999151188927431
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-7.76709383784135	-7.94560788243375
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-2.00341894954826	-2.4342841855976
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.366131987700456	0.124261416674262
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.418431313112598	-0.728120937470367
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	-0.213046382688232	0.141696475354361
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	-0.0754526906296507	-0.0320484043697983
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.0610507301086856	-0.518621894934591
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	-0.291006117193039	-0.335675007244374
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.0151779982009335	0.381300994056749
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	-0.287697885705019	-0.511589656113977
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	2.0751750795776	1.09869618166262
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-1.02074343473302	0.00482253795204641
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-1.45279395322831	-2.06973573143966
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-1.42145255173192	-2.74637786982698
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-3.31033377225957	0.188934646696953
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-1.79007242638664	-2.03560792308574
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-0.458272870106594	-0.638952384170994
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-3.85604280451155	-3.94611838926785
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	-0.589571673274915	0.711662384351722
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	-0.693911662504473	0.188573167828206
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	1.49104456206503	0.768528435822583
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	0.0490778893222723	-1.53582673761212
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.542708577923543	0.0425491796121507
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.000833477832537744	0.458441800776341
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	-0.755495395240264	-0.66795583147153
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.0855826588537934	0.0870518662284925
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	1.11835261749523	-0.687459711025326
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.602400235641748	0.718494842038742
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	-0.660799980621207	0.169063546065083
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	-1.10343652613727	-0.688146975046135
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.738195822847629	-1.66572109140391
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	-0.444008040426682	-0.784103344908325
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	1.35790798021212	1.65330923275489
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	1.20777194469985	0.696585215582438
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.709899210264589	-0.0397725421091757
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.844922086450828	0.266058522925055
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.463587769791475	0.590207484315308
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	-0.137229384483564	0.323773767912037
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	-0.228653634888528	-0.462418858892218
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.0225227621122193	0.0449230563283166
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.0421441576453375	0.408477316152004
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.423843301938691	0.233878208844269
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	-0.127615483952158	0.22691474637592
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-0.972144312054141	-1.74013622306505
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.635701200851512	-0.261117575748155
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.410997678028305	1.08197715607254
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	1.16979462003456	0.391166966474772
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0919639210134177	-0.44725936428061
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0843801843207569	-0.140104177394691
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	1.04110646069689	0.162024643392071
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-8.19201675900342	-8.56402575729324
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.639540664994649	-0.572626482699448
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	0.203608492268466	-0.137120665237582
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	-0.0432660307593904	-0.0373990701012987
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.0155823203680227	-0.411621855294456
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.501688997804196	-0.297830441032677
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.69257594204704	0.311410712493631
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	-0.66304676803826	-0.265661776703587
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-0.0741234558158489	-0.00628089529002296
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-1.63967264440174	0.440156338051142
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	-0.218048212158415	0.0288436515476312
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.841590949324757	0.782822128924774
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.442780485851673	0.279377449748413
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.615018004988343	-0.291389688698585
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	-0.216807344166734	-0.176323020584464
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	-0.0154445509072015	0.323954815776698
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	-2.29732948964409	-1.12850840962223
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	1.20032092195855	0.725725363326344
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	1.10059638362634	0.545164848822013
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	2.09178662723063	0.806706780277684
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.544101225115195	-0.118715111418983
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.947975424652558	-0.670233020917613
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.41729527363945	0.398165449152132
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	1.11878793557705	-0.455099638071997
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-3.59637019602312	-3.82900119644228
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-3.51505375553573	-2.08484686518459
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-0.0237193294946955	-1.60107070999927
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	4.88946331614774	2.24702903279231
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	3.92456836910576	1.00992983513508
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	-0.333872471829754	-0.132297256299466
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.367594407570418	-0.591328338505622
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	2.36819077300843	1.42048517765237
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.292499354142113	-1.23298075054757
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.887165485396983	-0.905710732522259
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	-0.129193528775814	-0.722445260492649
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	-0.0515453743841242	-0.734364296895668
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	1.40809238061466	0.714041869127431
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	-0.986598652177494	-1.39233327418466
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	-1.40676652963342	0.173297522472322
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	-0.042432520173462	0.00561398028850779
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-0.603340006120669	-0.550411168227013
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	-0.584729373716509	-1.00103208560259
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	-0.823038936291448	-0.103659588123198
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.716160838561403	-1.06655574269661
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	-0.289914737390152	0.208512677089052
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.783509298601727	-0.687380038247866
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	-0.820836322716037	0.515640125258875
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.119155311655191	-0.304946439380506
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.487867874122325	-0.397982044066237
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.364711959714754	-0.465310283226011
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.849022063900375	0.315999968778534
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.23534847462168	-0.430960225562089
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.657396497218028	1.29686437693015
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.134072594836742	0.474299239270346
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	1.9170078283624	1.14102587115749
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	-0.309119551111568	-0.13144869847355
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.493617749365797	0.349233536173559
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.52662662063228	-0.47304948308689
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.858411639609913	0.669924795345256
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	-1.04380553354268	0.559919572426017
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	1.09694917332976	0.0350983170217217
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	0.317959619350937	-0.494869927008992
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	-0.537527725361007	-0.673740468598571
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.589372181101749	-0.0333624864832451
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.279018569700679	-0.360997949955786
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.154669018888839	-0.624921442377475
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-0.863473117618835	-0.65150992562539
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	0.339470411901497	-0.293130279503593
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	-0.650522296191075	-0.9926059912599
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.462001571117019	-0.685702363689333
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.760419348100563	0.0655848540344098
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-1.95819162124203	-2.03047379601707
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-5.17639533839258	-6.80819797772951
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-6.39459613039106	-8.99217067171989
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-2.70456639205965	-3.51413149330612
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-6.92671375283128	-6.80774651133234
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.5813535876441	-1.38522351135631
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.609069211457739	0.238731226643234
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.0225792361841161	0.0758818581900894
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.308930817363854	-0.0259880586998939
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-2.75881935861183	-1.25701709348456
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-0.00416802254708286	0.0334486474260177
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-0.467808606233723	-0.446916048869577
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-1.06701075138457	-0.659693518006973
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-2.82713152317273	-0.827578119211573
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-1.29343237107055	-1.91360555735343
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	-0.852465976119595	-0.364129131688191
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	-0.34896449984575	-1.00974171539458
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-0.318447073024274	-0.602381258463904
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.632462148591124	-1.02632054436389
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.662065722497617	0.104472472259362
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	0.02483317537877	0.438422089784225
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.78130911028761	-0.178219615260465
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0476688645194802	-0.363802537743205
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	-2.34910574928716	-1.74936734098678
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.292184266837235	0.359855262556276
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	-0.578561917069145	-0.253148616300715
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-1.16419210431588	-1.19194872249758
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.611575635466464	0.0364453577835287
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-1.18972816193962	-0.763490739482349
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-1.51647576617656	-1.23487050598772
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-1.4519707439823	-1.62232811400886
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	-0.319116638408362	-0.143829390621668
HNEAP_RS11810	HNEAP_RS11810	membrane protein	0.828776744760345	0.993603429673963
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	0.311799079354474	-0.173052461435141
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.266697734879148	-0.417342358271033
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	-0.706460162122076	-0.597635739097125
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-1.70635213730243	-1.04615923205187
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-1.46786563738571	-2.3440362913281
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-1.17283838843123	-1.64011668823858
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-1.36280277251117	-2.32054716939267
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-0.579171928278385	-1.43411521748905
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-1.13287544955782	-0.361131431651438
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	0.579751650054734	0.584443765086112
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	0.119821905263151	-0.0499038275119169
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	0.0918577272283094	0.410736827059081
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	0.336593174227834	-0.412630663772873
HNEAP_RS11880	HNEAP_RS11880	agmatinase	-0.802417641198248	0.122339338415347
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.403120926140621	-0.736119678887893
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	0.368577379610408	0.218498472680448
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-1.35238541858503	-0.836270468685759
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	0.10584909347768	0.0448274629869308
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	0.118624568457544	-0.73029637362792
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	-1.3791392464462	-0.636444806573813
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	0.285642277197412	-0.838336071536364
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	-0.340438807761603	-1.96695431060721
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-5.06030418867847	-3.74922589152049
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-5.10446719199802	-3.21781395746507
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-0.986044954264981	-1.27002804836024
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	0.175403934110636	-1.273180475111
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	0.0846269569165656	-0.112784157977395
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	0.784619643397725	0.249294342617572
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	-1.4667411212203	-0.373602527071459
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	0.0826855841171672	0.148663742029747
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	0.167068922646572	0.506202904743199
HNEAP_RS11975	HNEAP_RS11975	hypothetical protein	-1.5651067138104	-1.23339525011845
HNEAP_RS11980	HNEAP_RS11980	SURF1 family protein	-0.845557480740013	-0.707089465029661
HNEAP_RS11985	HNEAP_RS11985	cytochrome c oxidase subunit I	-0.758677107889466	-1.08842112257221
HNEAP_RS11990	HNEAP_RS11990	cytochrome c oxidase subunit II	0.061182895788036	0.0223001031164759
HNEAP_RS11995	HNEAP_RS11995	DUF2173 domain-containing protein	-0.541894669777742	-0.97440335958516
HNEAP_RS12000	HNEAP_RS12000	DUF2173 domain-containing protein	-1.07426753453885	-0.851651790151832
HNEAP_RS12010	HNEAP_RS12010	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	-3.64806734570593	-3.97457054463875
HNEAP_RS12050	HNEAP_RS12050	membrane protein-like protein	1.14257638895963	0.495555285487087
HNEAP_RS12065	HNEAP_RS12065	AraC family transcriptional regulator	-0.654438966702329	-0.887635260948399
HNEAP_RS12070	HNEAP_RS12070	AraC family transcriptional regulator	0.759037578989074	-0.515695299394665
HNEAP_RS12075	HNEAP_RS12075	outer membrane autotransporter barrel domain-containing protein	0.152604518419195	-0.567616564200383
HNEAP_RS12080	HNEAP_RS12080	prepilin-type cleavage/methylation domain-containing protein	-0.640421384883069	1.60884198426592
