locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.402956869538603	-0.633850419625205
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.440158796580246	-0.229186621003703
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.669021849400424	1.03065214723023
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.873267266426247	0.954706725814665
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.0757043711479331	1.38172947854482
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-6.67661666251549	-5.46420832602822
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-2.4673115940896	-2.09978190806128
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	1.2618720742939	0.242796448096895
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-5.84461553081721	-5.2803903227073
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.215257641257015	-0.234232855144444
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	3.03963495572489	3.15064147537497
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-5.29392770526218	-6.35498357546015
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.764528476809572	0.578417208930104
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-1.57451347621776	-1.64012002133538
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	1.51247975758321	0.725175622186014
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	0.0112751155007681	-0.23815834203373
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.307980923095895	0.120877774186651
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-2.72183136900153	-3.42982785752649
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.656513484050613	0.320095682798737
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.140008255411958	-0.115950195075845
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	1.48675927002869	0.736726146321948
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	-0.351096982219337	-0.367784231912623
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.404661738070171	0.388064250089441
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	-0.509289963721491	-0.280899923560806
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.966114033118994	0.483155669222758
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.124553849665154	0.374042008483463
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.0331258014129079	0.128118630803116
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	-0.0345342365866195	-0.113459952747302
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-4.5607400884051	-4.15297243320093
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-2.93022344262469	-2.88045126159812
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.453090188753795	0.781605835826662
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.537297687349755	0.336603482217089
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-1.62821503229244	-2.04301321741944
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-4.14178294547089	-3.16834882543257
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-9.67027543070755	-7.31598381795382
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	4.80153080509348	4.72201688729712
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.86745643566738	0.393480562078004
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.0801201251669593	0.761922100569949
HNEAP_RS10410	HNEAP_RS10410	nuclease	1.41126483493915	1.12995464518677
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	-0.120195813309535	0.0766098941501677
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-2.34217556010782	-1.7006830877088
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	0.412624333795299	-0.231206836022599
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	-0.383480793697291	-0.138819119898626
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	-0.443827508111582	-0.222134932111752
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.257007622400503	0.120417876728707
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.638088475491354	-0.142750696153529
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.178455957385154	0.0811774567873555
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.0051111838558129	-0.764022164673628
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.142966118353128	-0.457628332432855
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.495736377839259	0.209777144364058
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.895831314283171	0.510417220788145
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-1.0465215479776	-0.730814022693569
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-3.18653515806426	-2.45357375734315
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.305874733451366	0.406485768237887
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-4.72017871229013	-4.29306401579528
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.331207542484369	-0.870964750366129
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-1.65555573721954	-1.5062678594385
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.629578897683328	-0.291398215696672
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-0.595527419161557	-0.0513693060288103
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0723920966748635	0.928583630210578
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-2.0013500139027	-2.94228598924154
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.454878308523438	-0.507851020786414
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-1.44132549169631	-1.42094336741913
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	-0.14873840556014	-0.415174858563949
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-4.03722744149061	-3.81967446859962
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	0.0798000110389439	0.414754834331525
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.599294747976516	1.24409222810369
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.695580833893952	0.496121042371183
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-7.74355006370253	-7.698309964581
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.47951675807871	-0.967594861193732
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	2.98364263369591	1.79931134152158
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	3.25201913080565	2.2400108105084
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.578322717198829	0.00226210264622848
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	-0.165226179962959	0.188906030360958
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.935174236343595	-1.02465180077679
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.204043070315074	-0.672176096616725
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.214476803798634	0.116210249162861
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	-0.611156387318649	-0.426464621008179
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-5.4599854392739	-7.53464052984335
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.429427469946425	-0.44828909546396
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.265623348909526	0.768122661960952
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.795005821197425	-1.28924229840876
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	-2.16074049902726	-1.3900068497827
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.244003676230828	0.0594183219320228
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-2.7865206411359	-3.26656824961928
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.530798059118443	-0.398574593639105
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.370668937435231	0.135457514227419
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	2.33809994622416	1.53796087498825
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.0475640470582655	-0.911711216447238
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.366568956932501	0.47946175411115
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.660258503846662	-1.19114988025874
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-1.49213558918775	-1.84872935777453
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-1.61639550900779	-1.72417461799037
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-2.26969626357213	-2.5792244597939
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-3.37992628163089	-3.16388839452047
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-1.41480272171859	-1.4877174364561
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-1.72212249298213	-1.43521630855509
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	-0.513061306107583	-0.736349944048688
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	-0.11182950534647	0.204143568643328
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.242599706781517	0.763919378660588
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.635013368921402	-1.65327910636395
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.48565537701199	0.999537013376538
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.810719441527308	0.451195165630338
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.0728712626091572	-0.1565411817795
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.140917508359801	-0.554928202266025
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.267408740877921	0.550608489129215
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.822075259224429	0.156073296628242
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	-0.162493831886915	-1.05830776898531
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.322077367134479	-0.705877480129397
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.725739033849951	0.221337126213716
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.0743046552669564	-0.00604018868492473
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	-0.143593239191405	-0.12410721332069
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	-0.348766393856096	-0.510952471337411
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.0318627374820546	0.609015511999292
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.431102720315297	-0.0210523944180181
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.32526810670641	0.676648869228914
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.57333091277233	0.0558880103457714
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	1.67615642478001	1.2864911071775
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.324646039576957	0.491190146823751
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	0.349797854666756	-0.105758774903453
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.402135770401948	1.3341990886919
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	-0.230761149013176	-0.50724940764942
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-1.90821722929949	-0.612162440024889
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.393250441167995	-0.620213192621101
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	-0.566475872491205	0.032182596328443
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.0878560761066267	0.176811705259012
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0512244582965318	0.522562888320196
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.343874207056644	0.170180252441625
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	-0.621353758365281	0.327993437534922
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-11.205525026901	-10.5820183898328
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	-0.371343465088003	-0.358213748903955
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	0.0963308823182702	0.320079915717367
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	1.31531638496814	0.953561388694763
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	1.18746349166693	0.285258508425841
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.963304467725742	-0.851425315275254
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-1.163441895129	-2.12480161040938
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	1.18277866543924	1.72915415199135
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-0.270798855831621	0.388990029188866
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-2.0085248068001	-2.85008571635906
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0366387358181755	-0.167046828440373
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.538219351474772	1.84193129530636
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.355771215180516	0.399240804421488
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.553698091816751	-0.223335728543434
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	1.06068380534457	-0.0542639796494217
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.649923839732387	0.633077227543629
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	1.56777854674396	0.529289165284391
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	0.840350435683058	1.19025671409285
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	1.47812160013761	0.612898097494581
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	-0.799151461209799	0.563482212894363
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.404794767342489	0.0812316983868059
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.0553299860813238	-0.565737576185843
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.318879399128794	0.604928786961691
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	-0.724885548979285	-0.828506327151035
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.153309078667561	0.438048100899965
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-3.95403043541203	-6.72472696044358
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-4.47347009337747	-6.58784578642015
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-1.41616782938412	-0.584814427138584
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	10.4103942248219	9.03454623361527
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	10.8789295233316	9.60793650541389
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	1.7915274435937	0.959703919580705
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	0.481838277200023	0.735392364418202
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	2.39519589097079	1.61935625588135
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-3.178509470531	-2.97649854491578
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.313394522053953	0.0889759654788364
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.954633580794739	0.838485184534303
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.271968211435773	-0.44135197723062
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	0.0503519532457178	-0.323666328468479
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	2.14643454952153	2.5326515911631
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	-0.651454956916128	0.0756378081782434
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	-0.0490148781981794	-0.275348093693672
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-0.468918962967932	-0.23761071109747
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.606694285016715	-0.181118058653527
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.31834202697009	0.583298765049506
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	-1.13686950570187	-0.646988455835554
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.666448170150783	1.02450552444297
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0925753908342829	0.090579470425858
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.0242371639074002	-0.0839155354991256
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.185148416457364	-0.452265922082933
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.5487570392735	1.10063922222162
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.802596313082304	-0.380561717110552
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	-0.202640999065497	0.384197327010982
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	0.448695087209858	-0.118897087245393
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	0.270245791583758	1.28334110270656
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.173972867736669	-0.136996493474201
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	1.07451246308503	1.08932784946344
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	1.13280324715873	0.496701539023941
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	0.664987667020761	0.0882456796157293
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.104826563730814	-0.462539562056522
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.0861020352698697	-0.248388890947465
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	-0.129377758558764	-0.24165685794958
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.346547477392572	0.237593873690945
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	0.735239583282581	-0.109596891997095
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	1.00472078916684	1.52179845831537
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	-0.201037603764998	-0.357023263394488
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.670452327147926	-0.42857564981054
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.78868917378401	-0.721653340432799
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.208231517892138	0.854343831145345
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.0747719599479545	0.150091771371624
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	1.0175815825584	0.995313590726047
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.734151063205098	-0.0150057990367082
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	0.0441559709874431	-0.95569236619358
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-1.6481841836197	-1.76093776165013
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-7.32707582331746	-5.6719368117963
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-8.94271016020735	-6.58566779479725
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-3.50058865304789	-2.3259308900977
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-7.41798931639192	-7.37483491949976
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-1.76556807388571	-1.30725563548723
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	-0.7671678628064	-0.280771788726083
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	0.568516112454824	0.501321899566824
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	0.608798564374684	0.802611776699835
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-2.91679793420711	-3.67195103996706
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-1.32737226633507	-1.13300460489537
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-1.25795953005339	-0.664230966094227
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-1.425255856681	-1.68521418506358
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.845868141351723	-0.838413613737822
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-1.62098383142559	-3.57321693296219
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.0374389125264915	0.113852191883983
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.0827907381056948	0.514391208137688
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-1.04311136928649	-1.45755537984751
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-1.6399606180127	-0.853737588376446
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.00927954007161121	-0.419959097843998
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-1.33039301621279	-1.32491124491106
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.190344539539506	0.145129628000223
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	1.43548371443828	1.3794140172589
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	-0.451145091001732	1.61813193477363
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-1.04091817843913	-0.630520622461001
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.149612782060894	0.482936005321509
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	0.419454961616032	0.761416012040448
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.809479464817121	0.872401023457734
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.143389476176232	0.76435654616446
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.901828283420222	-0.689730982617811
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-0.198529382407939	-0.156047944999516
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.294850549291109	-0.0973369953753068
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.689853473557405	-0.889442433464918
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.769133228667506	0.20668091193436
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	-0.185556273187158	0.433329913679501
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	-0.147764499953656	0.477551097350576
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.195375799884187	0.448163389795399
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-1.83549509939644	-1.07565131549999
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-1.54047833612933	-0.336628622311147
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-2.32871946333184	-1.27393500051819
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-2.59795450939426	-1.16673599252592
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-0.567348469590168	-0.455718377668193
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.383573453935888	-0.519395624391093
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-0.255028659587298	-0.343818496441577
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.258782191867494	-0.401202843162249
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	-0.480994677350663	-0.589127005778678
HNEAP_RS11880	HNEAP_RS11880	agmatinase	-0.231804636267551	0.113734104492481
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	-0.970054857630292	-0.814278428035637
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.614404938311024	0.283094008822217
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-1.10916158766046	-0.710001040106423
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	-0.285711335029784	-0.48109312120548
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	0.029103326354545	-0.264988404871424
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	0.0532643309180299	-0.0744550867985233
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	0.0229086499594821	0.323000090418021
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-2.65789718875133	-4.26263878367091
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.845181117890916	0.375300246358648
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-4.02682617925952	-4.98872203240467
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-3.3821381875257	-4.00993362281993
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-1.12727178439505	-2.1580027641517
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	-1.19840980996438	-1.09455902594834
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	-0.813157504159919	-1.08765277358852
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	-0.156570228647317	0.212502720615606
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	0.933791298031409	1.21706394173978
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	0.0645318480423732	0.127506211062981
