locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.142975581054017	0.147244446025903
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.078315156998405	0.0806141496020537
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.069470955790905	0.0717948210579113
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.11653866251307	0.118131423179987
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	0.272353534449853	0.274792027927645
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	0.142692740854068	0.147022429502812
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.0673519939219164	0.0706743005738693
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	0.0863831296803889	0.0898917393767733
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	0.0550583897652901	0.0571127374271334
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.0696749257871231	0.071139588749618
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	0.164063475964644	0.179758076169636
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0568279265646128	0.0584904543523342
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	0.0911582076045312	0.0947735101570423
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.0861166057235273	0.0898490897771974
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	0.0427184576498164	0.0441391242470533
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.158192688785242	0.163284797595072
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	0.128694490817007	0.137479077233715
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.0633348073978504	0.06577636253355
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.0780816181509141	0.0816046633988441
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.132810843601016	0.139527491158792
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.0561404565418078	0.0578914700847256
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0788006286860533	0.0813337149119532
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	0.0640858216511431	0.0661748303205084
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.102024921883943	0.106242968830125
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0556347475933571	0.0574397868079128
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	0.0379996141870666	0.0391793142296193
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.063298143498903	0.0649295537498164
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	0.375935530911372	0.394691619696439
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	0.188360282453138	0.189689055231483
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.035905020310443	0.0368022189288103
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.0643217479781057	0.0667658026559414
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	0.077115894025404	0.0812912253966203
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	0.137905217754035	0.141890338574391
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	0.107159661820244	0.103438941306763
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.0400258500603456	0.0410201335288438
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.0568693570918083	0.0589521291484279
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.110084280815732	0.111820247667104
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.0714837125556522	0.0741145280308374
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.0618718732771884	0.0635909002269038
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	0.118206494315725	0.12084352457096
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	0.0390154272350009	0.0407166949272365
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.0725919123178332	0.0740723469238391
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.0602377471675898	0.0616692882871365
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.0567936897550387	0.0584996685366123
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	0.0713496019133425	0.0737879211021649
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.0978260902130362	0.100505806635888
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.104089205531071	0.109225427695009
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.234300979195064	0.243859970416608
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0478110331921199	0.0498336788857084
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0236347876892336	0.0244686315479054
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	0.0670332480887004	0.0691341177931114
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	0.0969553685039231	0.0986984891972398
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.0624461395053415	0.0643862083217972
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	0.405013011947388	0.422480166521079
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	0.0687233050535845	0.0715143222291195
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	0.24128844016405	0.250202122939286
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	0.0584736476820669	0.0602342107221865
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	0.0553483162074522	0.0568464237902033
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0593709628827139	0.0605092680718553
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	0.181711597800448	0.197664646435462
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	0.112031678043454	0.116426242405025
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	0.102393516587387	0.1073818738656
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.106104901235953	0.10942081830934
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	0.173457868587916	0.181588056769639
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	0.206331118683789	0.208820297714964
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.086897909118591	0.0885075134135444
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.0378313485934301	0.0391329934797226
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	0.0644073180081899	0.0674212406950378
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	0.065831003326261	0.0683026219384135
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.0574199180673908	0.0597453233283552
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.0321312100254668	0.0334198049859027
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.074514628936331	0.0776002993218128
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.0628038375151675	0.064980816488782
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	0.156966896668473	0.16487181105305
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.0992542986302595	0.10454660922269
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	0.124517236494089	0.127441371923808
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0600222720299936	0.0613415164863478
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	1.02710293662685	0.558206393534363
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	0.0865539107384274	0.089599681224982
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.0637222284776484	0.0651811938096573
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	0.0779804842108134	0.0817507650243081
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.155424879159958	0.158705178742132
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.0285908764195029	0.0295752811023199
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	0.329424612336205	0.382644285331318
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	0.102391166950462	0.105019013715335
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.0389238455646157	0.0401822869316694
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.0433110930850008	0.0452236016227582
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	0.058950001661246	0.0616129184877605
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.0984504338375548	0.100794806354388
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	0.0615143231962192	0.0639925491946252
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	0.0635483237809519	0.0661607389139353
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	0.0632688063252685	0.0653378188634689
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	0.064450604519075	0.0674341623872012
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	0.104220167378949	0.107984704462993
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	0.26179439743249	0.27807625172083
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	0.228988395427063	0.23493854846447
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	0.141969726510076	0.14602059840647
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0493693372307365	0.0504679343016033
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.0474824269423735	0.0484094575495218
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	0.0557651237946226	0.0584592586148526
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0502005236252664	0.0514487623512319
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.0467809018123576	0.0489017855151596
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.067757010671859	0.0697708480670521
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	0.063311041311017	0.0657447209371624
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0666856511408505	0.0682799983657107
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.0437993465421974	0.0454384809369102
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.12748031482928	0.135585385457167
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0704985133347138	0.074171171041656
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	0.0462400802120976	0.047340491112857
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.041077546183517	0.0423589123559979
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0692856174358916	0.0713966843463168
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.116838760062555	0.121289763857467
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.14440694036128	0.147253938257527
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.0429909924552842	0.0445513740669434
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.0397543459819392	0.0407347271156824
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.0479077166671053	0.0498783598637394
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.0501053912771835	0.0516551940447049
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.0310597324113713	0.0319774394481907
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	0.0294941017976211	0.0306354018424087
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.071137498334989	0.072372268164898
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0766125660533397	0.0794478253992227
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	0.0835188526451	0.0841540791843479
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.114866107275957	0.119340991079252
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.100150590700615	0.102574660326453
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.106218666279292	0.109765522853392
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	0.0373731930669993	0.0383584583547108
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0756725787526633	0.0779260163274119
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.0853680649665089	0.0871390395062147
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	0.314626265778819	0.297570221479807
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.0447903403138788	0.0461897766263714
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	0.0420921710188396	0.0432236320149982
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0458430057412507	0.0473113024488632
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	0.0740567839457708	0.0775723358022655
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.0666506278936212	0.0685646692666087
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	0.066089849927566	0.0693823019728876
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.0963502761869288	0.0978957614474537
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.0540080375715212	0.055066521057596
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	0.118373508674914	0.124772667750344
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0728288790548286	0.0758426101784913
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.0704070779171402	0.0711587762121501
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.0804416622643559	0.0829046556953502
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	0.0690421751825701	0.0710889476126806
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0450703043801331	0.0468963948388874
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	0.0383826657709919	0.0394556990211927
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.0817885870166221	0.0847720075086456
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	0.141169116849206	0.14538740762036
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.0951336233124388	0.0993259476163219
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	0.197228580738869	0.193552823652993
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.0988849648603892	0.10169557225945
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	0.0640234688144548	0.0659697519526488
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.126816254933063	0.130064916905718
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	0.280009373721095	0.290363174252822
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.074001419939089	0.0762533921892478
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	0.12373098594298	0.142072131395932
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	0.094273665916802	0.104306964921265
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	0.0924045717510133	0.094252364978203
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.0376505046185386	0.0387530854213408
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.0399076954446106	0.0410332212843168
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.0838903801296342	0.087201413363895
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	0.0511565036346916	0.0524204740912337
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.042571967218052	0.0441736273212199
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	0.0575101392353561	0.059493682000121
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	0.0796200800956665	0.0811827867463271
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0291910855455187	0.0300464977482954
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.0723247378369403	0.0756729691797807
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	0.0849425895837812	0.0880753467057358
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.0416827674396106	0.0422180425188639
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.0779351434662426	0.079010528112398
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.0266566883790619	0.0274847939849118
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.1067218108512	0.10960368027431
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.16582448832401	0.176693335231084
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.0866368450945762	0.0882407303296498
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.143201138294882	0.145823586736633
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.0471611230252619	0.0484211185326874
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0533127234908934	0.0550293876419669
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.10324031629009	0.106135964819476
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.152160808459971	0.163154585380507
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	0.0768125868762074	0.0772611267472239
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	0.02888939563766	0.0295928871537669
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.0866734516473638	0.088985600456279
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	0.0748656136044768	0.0778648614849896
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	0.152644278171674	0.153765975932611
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	0.0520243436145095	0.0535272529502007
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.0999481876078362	0.102948025323764
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.0904010526538329	0.0935651340930281
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	0.0900455916453748	0.0921837382235431
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0622018234904842	0.0643350312616069
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	0.0681847439702729	0.0703098111928981
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.0522070370791203	0.0535652035833401
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0400925293834266	0.0412535517441189
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	0.0532028438678573	0.0550915225559976
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.0983325483903485	0.0997573769649839
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.0930967356831178	0.0949001665067991
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	0.0465863436914461	0.0478169859628795
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	0.0745520421061352	0.0759701385977669
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.0738345416524581	0.0752875566027293
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	0.043507634813451	0.0445416024807429
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.105143174991362	0.10790216002502
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.0487699932654073	0.0497932180247274
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	0.074346295572828	0.0787566822613784
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	0.0679938135752593	0.0700565244710319
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	0.0922632721371251	0.0912224147551888
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	0.125779415941804	0.120967929321031
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	0.118833334069262	0.117549944601834
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	0.249453968594461	0.272389522092914
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	0.0603799408212071	0.0617425434730696
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.0512536637286804	0.05242028550963
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	0.0972070455879595	0.101031506117463
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	0.0487662900604654	0.049998560041108
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	0.180342383807889	0.202176719797523
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	0.0711359384610677	0.0728849209845936
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.11731768240909	0.121148472401088
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.0798880488416025	0.0826252872678621
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	0.104818738558983	0.108946193543987
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	0.191484394688599	0.217001833979239
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.130483902455709	0.135890282070047
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.223526055057105	0.226088897366382
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.114066607494732	0.119814212184904
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	0.0672238377754945	0.0688114743289454
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	0.0374367189103529	0.0387499450199859
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	0.121226147107494	0.124816127923859
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	0.0586516058703573	0.0598287995964975
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0501148968524576	0.0512703268151243
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.152741280567634	0.153467479520312
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	0.0598964446726483	0.0610586987807837
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.0408216418470286	0.041713201700348
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	0.0638074418580363	0.0655263311493012
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.100537136293854	0.103549047102804
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	0.0780127182691092	0.0796556796484695
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	0.0993476487327965	0.101600492637479
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.0458141132425255	0.0469815370829354
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0443270192880222	0.045598116837612
HNEAP_RS11810	HNEAP_RS11810	membrane protein	0.137267066894396	0.142265899512344
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	0.057625286347271	0.0584542389504091
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.039728641063057	0.0403329442384355
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.048165434782243	0.0491852302449609
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	0.0490209923965295	0.0499481842308084
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	0.0696742084036837	0.0706233082510122
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	0.0555632414472705	0.0562202933623653
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	0.0653703771178191	0.0659466951859979
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	0.0685794042551252	0.0698261399564999
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	0.046626086475193	0.0478825707554911
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	0.0504290600459554	0.051823838169476
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	0.0605707326606804	0.0618519281235669
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	0.0421227172383135	0.0433504354236985
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	0.0364818714284253	0.0375202761870477
HNEAP_RS11880	HNEAP_RS11880	agmatinase	0.0497966488374174	0.0506274270016681
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	0.0433364638682435	0.0444803263039357
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	0.0508921161132382	0.0518006222007988
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	0.123844879433438	0.125639373992392
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	0.0508380276907385	0.0523731041001846
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	0.0510503813634526	0.052658056255429
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	0.0813327906977248	0.0839584286687879
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	0.0427047565113107	0.0435256576118592
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	0.327676989331858	0.414716618645281
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.0789978722381283	0.081572410221167
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	0.0668245904542183	0.0708906771200413
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	0.0842653842902098	0.0886773118536476
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	0.0686787022319701	0.0712942492034941
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	0.0805445482809137	0.0833685801576653
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	0.050595367225558	0.0522927463314822
HNEAP_RS11955	HNEAP_RS11955	lanthionine synthetase C	0.0484250035223601	0.0498588609201015
HNEAP_RS11960	HNEAP_RS11960	SCO family protein	0.0777607632633981	0.0800951317889168
HNEAP_RS11965	HNEAP_RS11965	cytochrome c oxidase assembly protein	0.0643039422676671	0.0661006299763845
HNEAP_RS11970	HNEAP_RS11970	protoheme IX farnesyltransferase	0.0978517026967027	0.0983187407166649
