locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.00247842420981037	0.00759109452628337
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-0.192824259670173	-0.110944190492472
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.243398146528392	-0.165567442167811
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	-0.0887852869794266	-0.0435077237824313
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	-0.282831657914391	-0.263825394101566
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.327269864421694	-0.211835045727018
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-0.926146538850504	-0.513490745588118
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0220742796087023	0.097783032248886
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.025739610849171	-0.221887187557553
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.06720362305885	-0.153192031208222
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.175229698472346	0.0246775436540965
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.0176295835039486	0.0154525121097233
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.00540539986414945	-0.145758961087631
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0331639601828471	0.018542303196238
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.117950640353529	-0.202848458247272
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.0810932330839176	-0.0749102376207755
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	0.0373275851243831	0.0714717551330377
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.0245585769058412	0.0633591093457166
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	0.01813401989107	0.0291945767866846
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.0510025220214585	0.201670478259738
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-2.0026880937235	-1.78267737840351
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-0.44809924204586	-0.378841218893337
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.128242776102953	0.0179681432915402
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-0.816569922870251	-0.778052621168506
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	-0.0520033064204757	-0.0597727781452146
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	0.257921910687918	0.339264642110368
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-1.1930576269656	-1.3694804428966
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.0483048865292393	0.0856856143527391
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-0.240559948803769	-0.244231719213696
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.0926349568034794	0.0276993531041327
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.00561706065124667	0.00910161076975946
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	-0.0308939060843052	-0.00653075686823534
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.473634334152996	-0.611671139527021
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	0.119302430655114	0.0840560907330286
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	-0.0314772340510228	-0.0925202905555338
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.229972663066778	0.0957193013797157
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	-0.01615603192446	0.0136443032906719
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	0.0428027151905344	0.0604587624106205
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	-0.0895471081033037	-0.0625300799053452
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.145012329019609	0.0871024068468031
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	-0.015389310818879	0.00578942991916698
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.0359400007317543	-0.00336251315328973
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	-0.0136545506950334	0.0533317691305388
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-2.93995233837553	-2.85334074847274
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-0.88058571208092	-0.662868369626345
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	0.0343210382865795	0.103131204111659
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	0.106971494134831	0.0770312804749373
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.139052438455229	-0.24254657941956
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.704139401276764	-0.61110154221454
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-1.58894701062375	-1.16927458349897
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	0.513133025300467	0.539819714732559
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.174332920843081	0.146209722251385
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.00669596647071913	0.143880250661088
HNEAP_RS10410	HNEAP_RS10410	nuclease	0.127305889334657	0.103381003087781
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	-0.055326509829861	0.00108242724163965
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.359141480924846	-0.246775993266375
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	0.0165690249575849	-0.0405216746910906
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	-0.121807301922388	-0.0103347239855722
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	-0.0753392345465222	0.0100712104688938
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	-0.031385164959632	0.00763792427747489
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.089784332778958	-0.0731468811215059
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	-0.0980815346174246	-0.0356524592932033
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.0489210371112296	-0.0501428961135328
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	0.00958259464147826	-0.0280639184178764
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.0535790194555315	0.000576129626024269
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0360954601533514	0.0327778999614718
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.185064836212065	-0.141606915063781
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.546131325006387	-0.398823803416041
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	0.0314269836846979	0.057665955608007
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-2.02636709019301	-1.93975550029022
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.0433009272718543	-0.0736701453793867
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.529019237429426	-0.4917956744888
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.139711159092339	-0.0919885825831432
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-0.0780871793165652	-0.0150077655924292
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	0.0802378213475503	0.188157361132616
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-0.463365998699169	-0.702524569978135
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.205973825975045	-0.210367052138812
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.186518433353564	-0.251182955252379
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	0.0444170099107026	0.0681513968414258
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-0.863809483253839	-0.85318311995132
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.0220065542580201	0.143621540888873
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.0757258754822683	0.188758643121989
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	0.0343506300990786	0.0372139842327073
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-0.78296639264072	-0.77824366864821
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.137170146107755	-0.137791394259775
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.404289968458606	0.316980108381818
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.323127744769632	0.250409413654836
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.120940235709806	0.0656258048554985
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	-0.0316949070031107	-0.0239185905096821
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.16460073365235	-0.2418943262509
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	0.0136865164244639	-0.106032149507152
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-0.0721469507404047	0.0149768689000203
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	-0.104646153756768	-0.00505670985576678
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-6.95985189581324	-4.89596038241053
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.0963508501075871	-0.085742194559721
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	0.0201570178015551	0.104962820202386
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.17579785810134	-0.239510833192602
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	-0.446238900020331	-0.322009600779358
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	-0.0141121333902809	-0.00651757657578678
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-1.14199611432018	-1.58060494144665
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.0612882955736413	0.0100712104688956
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	-0.00647658589674727	0.0146326649285768
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.199965263940408	0.114996120892624
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	-0.0318574897414248	-0.0931920447055568
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.102860745163438	0.174864904353466
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.0758357664573079	-0.100480927656257
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-0.193467277207763	-0.210792122180809
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.186729804707175	-0.151845411469921
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.385883845600162	-0.41428114166022
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-0.57487278707459	-0.529655565019125
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-0.580549538069508	-0.673955417781364
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-0.516908399964511	-0.417913085605887
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	-0.0962555692542102	-0.0416220237125993
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	-0.127531072315946	-0.028358165826786
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	0.00140801086944009	0.11163918690084
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.137378747469853	-0.205519652347277
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.00068068271264643	0.0729394002656001
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.0098152461136376	-0.0578112618119295
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.00657522947032874	0.0444288819715126
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.106076540065237	-0.11558759309113
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	-0.0130613845637289	0.0669461564023894
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	0.0512107875032477	0.0315816733143848
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	0.00342859845986254	-0.178826662773295
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0439002390478684	-0.0723404059901434
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.0143816280467863	0.0664990831151027
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	-0.0474068400554408	-0.014808138904689
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	-0.0235033077043809	0.0118829588432376
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	-0.0650834158175417	-0.0766268838560968
HNEAP_RS11040	HNEAP_RS11040	cyanase	0.0333839971356786	0.140255737104932
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.00333076872897209	-0.00345078949962208
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	-0.0290920874150196	0.0468175786452498
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	-0.0515848989667234	-0.0844212924488836
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	0.114871686368987	0.134063392300879
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	-0.0117041601877883	0.0289674920040746
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	0.0266827706226991	0.00115896075752708
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.00887240038445825	0.134348958105106
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	-0.109818941751053	-0.109709701652397
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	-0.204430161078996	-0.00151676380631649
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	-0.0422144779281801	-0.0618560926457032
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	-0.111773718781055	-0.0268485055061518
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	0.00881489738196883	0.0211985486518138
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	-0.0646105786418367	0.00222221007299339
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0246833758721596	0.0605198569732668
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	-0.0748819184616423	0.0313649941776823
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-4.18310331987878	-3.7496889664496
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	-0.105447668148697	-0.068079597265756
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.000764106874008519	0.0574724481245319
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.0795300836093453	0.094396745352789
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	0.0871933000607434	-0.00480813571922667
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	-0.109744745264113	-0.0552597292059556
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.137996582555285	-0.215311253473365
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.075211069659165	0.206844174033966
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	-0.0998921809335549	0.0157818745716991
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-0.381385572297859	-0.454156606205716
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	0.0222662543102867	-0.0207574362035174
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.0122801670826966	0.186948972552972
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	-0.0431623327359851	-0.00704861287756131
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.104930997126619	-0.0570094245861323
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0156518018302787	-0.020825984182574
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	-0.00301777080393428	0.0479108510201893
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.0696829584367666	0.0545162777766883
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	0.248351192381632	0.261802967237188
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.109236630221165	0.0372018530482912
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	-0.331906224541336	0.0558749000820198
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	-0.0602351424972412	-0.00777754967858968
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.0958906533446164	-0.0537415975028832
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.02515287117828	0.0902083177146249
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	-0.393878851047972	-0.367639879124664
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.00618160367518605	0.0391592053006455
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-0.716981102571587	-1.18186925449691
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-0.723832514054617	-1.00896686051937
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-0.18269782166815	-0.065084496724106
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	1.22347890098128	1.1058756158978
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	1.13430549421296	1.04450470753277
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.123057459150267	0.0809528081439232
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.00704615272341513	0.0668990253432149
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.216552147304457	0.176119039352223
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.399293064271211	-0.358001476364821
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.0882384499191371	0.0265700318143054
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0564080116378243	0.092715807849352
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.0138739837958166	-0.0605375250705631
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.0368138776281235	-0.0433116921168146
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	0.0811513857424817	0.236740394144128
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	-0.113040726229723	0.0437267646501329
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	-0.0553913007065479	-0.0212160491850479
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	-0.117512064566327	-0.0509918926030046
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.00256216696370615	-0.191562650700757
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	-0.128074857627235	-0.00336347778955215
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	-0.0472931286076754	0.0744190391833754
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	0.0605409750301575	0.114888715761994
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	0.0125550571456241	0.0327506608326296
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	-0.099916717523266	-0.0417388553149518
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.0168634825646672	-0.220294369244073
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.141850055596604	0.0722992257842794
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.146873789405433	-0.0605468951209094
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	-0.240459425873601	-0.162933183905389
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	0.0479123357655489	0.0107177240539418
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.0350809104036669	0.165841705730436
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.0657474551605635	-0.0159910861173014
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.0917990014829062	0.119785692913165
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	0.0295974628215117	0.0288753868369795
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.0450168761043681	0.0384134665537417
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	-0.0387634392956535	-0.0278248439221951
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.0580895367768868	-0.0243526201346302
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	-0.0830969413084279	-0.0124992852012085
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0291168973512459	0.0702920224310333
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.00492860378291837	-0.0054789465057592
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.0640674330768043	0.207933997682311
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	-0.127636556162996	-0.00883809220130338
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.0543488743631464	0.0113308690786162
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.155079687249227	-0.0323988426389139
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-0.0401511675533346	0.0714717551330377
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.0755260586369459	0.00989490438637119
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	0.0899966536373231	0.145307635961203
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	-0.102490268443512	0.00381145500071156
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.0105975927186659	-0.164363691542373
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-0.276592931161614	-0.219562331808541
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-1.13775912143371	-0.822594800117898
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-1.55340339605639	-1.11466347349053
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-0.691760280135957	-0.370058642124398
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.07341948038316	-2.16201837508674
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.306739487032228	-0.198904626041925
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	-0.133547495404546	-0.037433647803585
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.103049261704168	-0.118687730049329
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.0211232651143654	0.0499541340887131
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-0.747484768282133	-1.09278449622258
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	-0.171748634908377	-0.0853114625891731
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	-0.111064254768289	-0.0824796101015348
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	-0.240115879720918	-0.210504214354215
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.188111711770929	-0.195219674308845
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-0.442452678904717	-0.900513868697365
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	0.470023750899734	0.365493853450515
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.0655858451658959	0.232325766160353
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	-0.0635781692900803	-0.154030594204155
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.10473873658338	-0.0163112936518282
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	-0.0680149973228819	-0.0594290337926502
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-0.343355137170974	-0.276982634264513
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.0758357664573062	0.0351599820724431
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	0.0910088646928866	0.169484716217125
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	-0.0128838608293851	0.207126854490604
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.189044687124611	-0.0671251336111691
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	-0.0608484827302114	0.0368986065856127
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	0	0.0577685813119331
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.0201030753718889	0.0551026827260266
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.0457309354098978	0.0565031645251235
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.190539966278216	-0.0902793148635741
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	-0.0840146894274092	-0.00972432771494169
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.0010533346411794	0.0466418899921219
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.221723306790913	-0.207159505751775
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.126395708609786	0.0268144743034693
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	-0.0639117074282698	0.0807118861769798
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	-0.0896056644007093	0.0145845390204151
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.0528749965501678	0.0648975248390826
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-0.256047987960741	-0.0925284123521681
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-0.233581397221887	-0.058787955318321
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-0.329634263377484	-0.13209609013691
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-0.42927806640065	-0.287978982407493
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-0.118787858947641	-0.0518010605726822
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.0863985179395748	-0.0266678368758928
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-0.175407866641919	-0.0659297789352671
