locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.652528884569087	0.681491902729442
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-1.30642980738153	-0.691453418866489
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	0.0412649837758901	0.231181107918319
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	-0.0868264936083096	0.141144216633485
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.570466045346359	1.06144039740736
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	-0.696326596297514	-0.980322709359346
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.524669482894503	0.871126015022683
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-3.96691699770293	-4.68100468830502
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-1.50563425176604	-1.67896500359124
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.985353234175517	0.384826633768795
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-5.96005810167031	-5.9131348277845
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	-0.694793612421759	-0.38113161966335
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	-0.807634522955593	-0.16787068119843
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-5.45566445062157	-4.14091354144133
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	1.06832197853926	0.638096053862593
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-1.40199553205338	-1.91024368643047
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.646691647934501	-0.484027334016208
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.414723042844926	0.0648840229733704
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.784984061903445	1.12254663643516
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.86515475053468	-1.48252580995762
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.859885252772228	-0.780790695030678
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	1.04406937041125	0.673147493488391
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.517950648493684	1.32659653869686
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.240274723666393	1.05209453635648
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	-0.322686894671075	-0.585151653610293
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	-1.23965595500634	-1.20262392870459
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.743475552444244	-0.133780392932393
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.628065321026054	0.227506615479107
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.30521329377641	-0.21632859373374
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.644827562150097	1.17680229436938
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-3.83932814196424	-3.95270625375069
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-2.00891118598927	-2.39005760174486
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	-0.41760160296803	-0.300598143847088
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-0.292716219618394	0.829089498130622
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-1.07357728589179	-1.00159130056817
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.48122350269067	0.452183118913358
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-7.60797159073113	-8.14454507033171
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	-1.66576267599483	-2.77431501198198
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.00938462873532217	-0.170272440161739
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	1.40877568989419	0.833558920553586
HNEAP_RS10410	HNEAP_RS10410	nuclease	-0.753502737637529	-0.42283913734153
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	1.39342975489343	1.57302874598376
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-1.57401129901229	-0.951185183527082
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.0991932346798363	-0.341017068179538
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.593666519964172	-0.0527671521471163
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.386489639848667	0.111832061769041
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	1.08174606304588	1.05525421574191
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.738320963032805	-0.212341158406322
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.543102559289642	-0.0950446715903409
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.165048832450168	0.755075986047967
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	-1.26277975308476	-0.0629113997284184
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	1.16335641960066	0.650388955695086
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.25054785442415	0.00102559096694448
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-1.22354119132006	-0.987825177342413
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-1.17883723811022	-1.61217108143825
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	-0.357532892729539	-0.285291994075641
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-4.15907683335651	-4.44428471782099
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.75601245515434	-0.437845916821466
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-1.15646220391265	-1.33633890777587
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.449458775162678	-0.212575676705002
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-0.683601911512934	-0.425324098279295
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	-1.51360038992765	-0.362174033656109
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-1.86003661842966	-1.47778617762184
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-1.739472192444	-1.64233888882326
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-1.88000460809451	-1.33610148847369
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	-2.52272181742341	-1.22830444496978
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-1.98219354730709	-2.3768538849829
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.337950029308248	-0.300072628587077
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	3.36996055818088	5.13801163753732
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	-0.229960920329669	-0.500397596941615
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-6.83746953073627	-6.42788188357358
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.0993598252108485	-0.119692497258142
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	1.37553732958977	1.46073740918799
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.996201074763624	1.26451040545253
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.426992047023882	0.310757062577236
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.478260098209046	-0.116531866305458
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.437030008727143	-0.71153245332655
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	-0.393304075149946	-0.194106871079221
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	0.0349340469460142	-0.220980417230602
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.452915071860882	-0.159740671973366
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-6.86222273968036	-5.96242892962295
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-1.70131698670286	-1.48982776165706
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.62095844404258	-0.533734806806508
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-2.12377329388346	-2.84240136424951
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.478525973825833	-0.503530622582877
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.519504278218471	0.130758074848374
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-0.599336118907639	-0.981936063854512
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.142895794292423	-0.035566754526241
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.308591737015971	0.374169512407178
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.916155272168673	0.257297834120238
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	-0.162456628778006	-1.48856106983262
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	1.10865202901466	0.638789763114298
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-1.32517179791951	-0.928582242494402
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-2.25414938012087	-2.05234465504883
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-1.44753802435321	-1.93243579352189
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-1.59257797411462	-1.90339840374917
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-3.07174251960708	-2.99571841888348
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-3.22882089756132	-2.9598851160904
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-2.87475974985211	-3.73119318484985
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	-0.251538408492448	-0.549204055621699
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.523849119679036	0.496614417716318
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	-0.502706589529386	0.462709648949435
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.00871607525830144	-0.773720858598806
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.559741641996387	-0.090765211641339
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.934651328424903	1.33918774535281
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.443695896478401	0.0311180744812895
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.255189624008236	-0.188733429316605
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.46772824648407	-0.239046444578147
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.360651011309256	-0.250467320191396
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	-0.227662691567162	-0.572941315198805
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.31635221253257	0.567521057735755
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.0163664520289733	-0.257167140855078
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.137091184742826	0.333039598403109
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.225411567252224	0.641532363136511
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	1.34255572424551	0.827297442353985
HNEAP_RS11040	HNEAP_RS11040	cyanase	-0.736664915275041	-0.418918663189801
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.563832057081072	0.677968908035098
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.149411530997647	0.0942203664211309
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.111906405542362	-0.751088969217196
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	-0.01483100628491	-0.0224109208066768
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.177986866244722	0.511832917248344
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.61706897368673	-0.807323796635763
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.608778930513984	1.95016311444243
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.312835270648008	1.05199412690383
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	1.02630271737166	0.820646131044895
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.319462553675985	0.0318696642570185
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.823210290005003	1.04692562891645
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	-0.192538005542028	-0.0060037019450066
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	-0.159365899679683	-0.121182711952286
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.674621276441077	1.04601180630034
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.180409324373585	0.383544208823185
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-11.5637292034982	-11.79714924713
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.301814347783905	0.605922779084392
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.0333493430680472	0.921561599250705
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	1.25811913898354	0.86135849294156
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.824411914915316	-0.61622355460966
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.937633171403205	0.309787925085458
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-2.33799564062835	-0.500399159175752
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.434982937231791	0.821158632936766
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.560883261270744	0.521154706742619
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-0.778722090647368	0.250724766391
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	-1.20138643467873	-1.73208058554907
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.381349879795429	-0.466863505499487
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.971501263804888	1.16695915171794
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.87524435170257	-0.316123705826896
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.677553828409611	0.774155845240612
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	-0.131321869859992	-0.138380174549358
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.757732331744661	1.24917417015702
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.776450680572612	-0.764451039465445
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	1.63891568265478	0.554844023301726
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	1.44122807131432	-0.27406341347825
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.586851767582668	1.43699229086978
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-1.2797270060142	0.206038160072996
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.218097635742842	-0.854327735128807
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	1.13905694396572	-0.878349947628173
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.107281498432583	0.274821169843926
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-5.45147200260071	-4.66270745611409
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-4.29684230716139	-4.16516361960428
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-0.369215798079318	-0.12157359647922
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	2.82868423728755	2.35484379950676
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	4.29505074985055	3.372815835208
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.106169453638578	0.118753003990885
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.684755102173614	-1.21706173731373
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	2.15404701660862	1.67660924459241
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-3.45980121437392	-3.36034513514612
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.942683519072901	-1.13215873702111
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.929162956205583	1.44280435040075
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.0262652122660148	0.169784823603131
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.277760394960869	-0.65972306302723
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	-1.79509231935976	-1.29710492911005
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	1.00819940356305	1.3001858006867
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.167132423839771	0.234171080741416
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.680967655763282	0.884629883596986
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	1.62238974938281	1.62612464250697
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.843755748998474	0.706876936761495
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.429271505257787	0.156413656721129
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	-0.419050937416734	0.140455284339001
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.779440827334179	-0.58454239925571
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.18847423811846	-0.222090019028554
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	1.53696444479677	1.98818521461392
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.426601552551569	-0.371672886476512
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.637368994999335	-0.55461058702932
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.695373725440039	1.23681674455714
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-1.41206206366712	-1.24042524485034
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.0981205037999236	0.146027303551538
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.512497679540875	0.431543509611879
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.783059609497518	1.20639539322091
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	-1.85923478917802	-1.8949714631403
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.0424971526957996	-0.0815568217014804
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.45436689293634	0.278115325314608
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.760071314395363	-1.06144270584173
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.0128046783363585	0.28337491833545
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.488648591360611	0.627255249130473
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.404203430083885	-0.537462746966456
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	1.80301036498094	0.463027313427903
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.128322482540907	-0.241499769449199
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.830425135073059	0.129774080569184
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-1.71619625515976	-1.95383405372552
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.0182057007469296	0.55049809067552
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-1.00115857031841	-0.245748640421341
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	-0.516379687577614	-1.30870701935171
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.100218321757281	0.991682769536046
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.559855682920545	-0.829385356384608
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-1.4732917058759	-1.13677677177755
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-8.54444087079184	-8.40716691542096
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-9.60129435518686	-8.85170681657561
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-3.86663673048804	-4.72293142737461
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-6.98770256824413	-7.08746784560994
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-1.72554152079403	-1.88999351267829
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.347706916192049	-0.29843970502934
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.98702865637686	0.301411170983573
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.499610403213185	-0.00108938281486666
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-4.0313901264547	-4.84856142843465
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	1.54780417030096	-0.397548377075345
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.443744447304348	-0.336182596499735
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.177343210534306	0.325518754912891
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.651088328205058	0.216280266765165
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-3.2763176644196	-3.15380253410852
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	-1.3401174675871	-1.64934476167409
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.911452062998787	1.11705359921376
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.478500824475371	1.59898794298904
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.795958930671371	-0.51544412663563
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	-0.64575177087551	-0.139171995252094
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-1.66650916126699	-1.52959248561139
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.668573029825184	-0.658511903969797
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	-0.302749155313905	-0.605649966772023
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	1.44029453384576	0.659769216891632
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.0988886394949885	0.21040190256633
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.443385256901613	0.108891569507816
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.554350705292998	-0.645288497687054
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.881268482024608	0.228769868661901
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.765858183933315	-0.524744651130434
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-1.68613527063977	-0.330172021418608
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.484638046766823	0.709080888655152
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.940206097192327	0.90547051617532
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-1.47578276344671	-0.229725816518762
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.363795773303234	0.139756929661951
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.439203241534081	0.418028106878221
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	1.24596550672602	0.818391329963609
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.884140712923035	-0.537112701939183
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-1.29823062627627	-2.17447706636129
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-0.879011976820143	-0.635841478807282
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-1.15685671453226	-1.51637189964097
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-1.94971858534733	-1.55667716057791
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-1.06263132741305	-1.0456777868447
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.800679931319077	-0.586055799365069
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-1.16495456399683	-1.39486144761772
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.590199483122907	-0.531078987945746
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	1.05942937387308	1.07822446501643
HNEAP_RS11880	HNEAP_RS11880	agmatinase	0.446258449068362	0.688464891238752
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	0.254539164726181	-0.650196022715066
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.20629888070955	0.177369256559721
HNEAP_RS11895	HNEAP_RS11895	RidA family protein	-0.891495501026986	-1.39200203277528
HNEAP_RS11900	HNEAP_RS11900	alanine racemase	-0.679262217476873	-0.871837595481108
HNEAP_RS11905	HNEAP_RS11905	D-amino acid dehydrogenase small subunit	-0.660869467606644	-0.349137414743524
HNEAP_RS11910	HNEAP_RS11910	AsnC family transcriptional regulator	0.138027395606075	-0.203448470032768
HNEAP_RS11915	HNEAP_RS11915	hypothetical protein	0.240883140541953	0.134401044973905
HNEAP_RS11920	HNEAP_RS11920	hypothetical protein	-2.12492268667143	-2.73247643286052
HNEAP_RS11925	HNEAP_RS11925	ATP-dependent protease	0.339755592304525	0.621439143342672
HNEAP_RS11930	HNEAP_RS11930	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB	-4.91837150424532	-5.40397780941675
HNEAP_RS11935	HNEAP_RS11935	carboxy-S-adenosyl-L-methionine synthase CmoA	-4.61625581083962	-4.69413954405693
HNEAP_RS11940	HNEAP_RS11940	tRNA 2-selenouridine(34) synthase MnmH	-1.60071513110387	-1.76645617878647
HNEAP_RS11945	HNEAP_RS11945	selenide  water dikinase SelD	-1.87889645052998	-2.58172328128038
HNEAP_RS11950	HNEAP_RS11950	cytochrome oxidase assembly	-0.588686310825587	-0.181550346242674
