locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	-0.860871478057693	-0.795199771515191
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-0.556793116479774	-0.00347287585093248
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	-0.0180716742684816	-0.0369243090921834
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	-0.307798319400875	-0.547128321367837
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.202070867292201	-0.204453773446442
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.107607978225363	0.0644527904772368
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	-0.0155041063086029	-0.0241582665480272
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.239157309143497	-0.096949083620431
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0323403054986626	0.0392735962462715
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.276418919197437	-0.146954778213753
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	-0.0353347041720735	-0.0182661093136116
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	-0.0599496794243391	0.00144898800121351
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.0500600327619105	0.113915641226513
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	-0.135774605891995	-0.178072365760983
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.0395027820716743	0.0862215418007333
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-4.32354007077675	-3.71523813146609
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-0.726876586176911	-0.754073324995457
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.102189237294555	0.00793882131202006
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-0.832884236994724	-0.869869278157981
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	-0.127101690372769	-0.0915652165408933
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	-0.147161306527546	-0.0652578206103103
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-1.04520994822674	-0.774979899317794
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.101114330425291	0.0328415449895926
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-0.216276042074507	-0.289068446624575
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.0546700189977393	-0.135523567724571
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.0826862197691903	-0.0362607648441426
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.166635390601327	0.168987084756458
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.183946739083867	-0.339584636661209
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.148324737923597	-0.155319600992015
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.123916609313094	0.053607830589411
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.105945579808217	0.248521791896702
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	-0.0026370493978537	0.0961002411374076
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	-0.0874014257900154	-0.12647710821194
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	-0.191574449008571	-0.197905338148145
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.0781564261554975	-0.0604082493133232
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0414330805739689	-0.0139711860238623
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.0678397616863655	-0.0646068629343249
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.0563746633808955	0.113962157427984
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-2.19729785139107	-1.80147721935756
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-0.631417154273161	-0.806850080783668
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	-0.0746054356381934	-0.0693634958954674
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-0.0643912207033273	0.0672845788528225
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.184854810577104	-0.175824407125654
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.105599074937536	0.0293658008165235
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-1.15389980309802	-1.24113093044955
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	-0.220521265342641	-0.367614817843377
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	-0.0271795830800201	-0.0629309420205673
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.221959508415933	0.138198006122264
HNEAP_RS10410	HNEAP_RS10410	nuclease	-0.12745343394765	-0.0963499808516284
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.142164014015215	0.173048985259978
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.287502913733568	-0.20170689283968
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.0444439774257125	-0.0792223198533533
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.0524746564252636	-0.0487377857180609
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.0151079575504749	-0.0264902544951919
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.097287447187767	0.0892616796122228
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.153858355047349	-0.0730266153210423
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.0558872020541307	-0.0549780899291126
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.0004836030082353	0.0830401787833146
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	-0.384410028168098	-0.0570054394262473
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.109476748306605	0.0417536233543256
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.00885344499315388	-0.0361295977878199
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.188915007889895	-0.172382678084145
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.288686091745907	-0.395422280976308
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	-0.0575551886051097	-0.0704238204556473
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-3.66498642064113	-2.92847115223274
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.108111741848317	-0.0900566702038023
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.663338550521025	-0.726648281959513
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.0776841809600655	-0.0634611178864997
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-0.0959273749579871	-0.0876307477353716
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	-0.213806846654717	-0.0784457217085281
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-0.343101548224826	-0.282683663532968
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.366976462707217	-0.374687986371983
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.287136634985623	-0.255088409767802
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	-0.47746958669544	-0.256401168084803
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-0.358249413579274	-0.452225183953589
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.08982196865005	-0.0967844774892274
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.386691975291534	0.569512729499404
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	-0.0337058796968843	-0.0891361007693985
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-1.0099776034167	-0.977896897624355
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.0203761286638173	-0.048063504932175
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.174454646126013	0.167301966685558
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.101562213492342	0.109667158895809
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.054323021096296	0.0201681296217373
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.052336028590743	-0.0460191325844529
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.116586804898538	-0.21402905426837
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	-0.0734926789028115	-0.0627776511426349
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	-1.34944582486085e-06	-0.0733699992544101
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0578023141575044	-0.0508068971467812
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-5.06002471597821	-5.0729646062867
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.245405294217595	-0.248288091861252
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.0881437647835751	-0.0995625346849731
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.29550227142964	-0.411799576827138
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.0889765998509061	-0.12745942072039
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.050137129207983	-0.0139622474574317
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-0.36181358717716	-0.568452560279779
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.0282685565461734	-0.0341264405499691
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.0290329267307711	0.0133354017960458
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.101361931281474	0.00164739119932389
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	-0.0260164406066407	-0.209355907141333
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.227308071556255	0.0814234580465313
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.181846730905573	-0.154251829721241
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-0.309588190811565	-0.292290225457358
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.204148341512083	-0.29838743255446
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.21196150246252	-0.279964116413027
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-0.47760479126376	-0.551248360722226
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-1.19911183797024	-1.11767576888442
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-1.00177261380117	-1.03619151157251
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	-0.0712010484267019	-0.166915256084335
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0665721261192107	0.0303786422021383
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	-0.0645566394131362	0.0275013408822344
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.00354471021539093	-0.120157644150019
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.0640961942291154	-0.0389393141471019
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.10681600789195	0.13032887991051
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.0558192034858703	-0.0236651798958728
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.0394341392969376	-0.0530751968681024
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0564963207232147	-0.0584498188887541
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.0487219093743704	-0.0574013713713552
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	-0.0430963130906259	-0.129238392621824
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0354685656381569	0.0433060841240607
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.00445755921629076	-0.056722160328768
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.0129906392889115	0.0101390508139537
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0305098811443988	0.0696751939856429
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.219791793247002	0.104778918508166
HNEAP_RS11040	HNEAP_RS11040	cyanase	-0.132721016688653	-0.100737198208695
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.0666156714307212	0.0543582414412819
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.0150257347869185	-0.0163019665205201
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.00905016510447842	-0.116856719640195
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	-0.00425112211525203	-0.0286688962674024
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.022475477373454	0.0300143239210666
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.0651610873237461	-0.114360121342277
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.0732390009488313	0.230871409540898
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0446473080896827	0.1271966742934
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	0.137377989879606	0.0873719641961462
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.0536355626681977	-0.0206157081991469
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.166642392736483	0.151402443739487
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	-0.036831104046656	-0.0296471967444828
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	-0.0252281439509742	-0.0420665169826311
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0897721692426045	0.118847662883781
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.0224510399129939	0.0265365462726027
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-3.10010919825964	-2.77364012471455
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.033857847854578	0.0428175667485279
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.0067433549510047	0.0845506903974266
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.140879319228569	0.0759691913889771
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.117790243461851	-0.115204719353796
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.126323545045613	0.0125689717964316
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.312087634056182	-0.0912262159112994
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.061744525103948	0.0900347176545543
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.0701644359805253	0.038602094357472
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-0.209933406345178	0.0367574931845404
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	-0.18206355505892	-0.298647018048549
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.0441116138395784	-0.103213370608418
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.129238741202183	0.139275247045998
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.135230845147057	-0.0691942208621144
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0754942251011498	0.0650213227012229
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	-0.0268385716495976	-0.0464808028166643
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.0986074050583115	0.136788051932453
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.203425995862858	-0.182103962940675
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.271697583889495	0.0975479599199792
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	0.391497901787067	-0.113060481069457
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.081299423011933	0.179077516426751
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.179497433753191	-0.00146652579584761
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.0312113120254273	-0.170599900667368
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	0.408747658028987	-0.472404942523263
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.00681538408130494	0.00823748269158031
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-0.932252778998044	-0.806375454387361
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-0.635384575922897	-0.626017937484777
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-0.0739876253330828	-0.0601082282820877
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.334866779646536	0.247819121868129
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.50028183677042	0.363941954861275
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.00741068243175846	-0.010644049686813
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.0892856689688997	-0.179037433944523
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.245235120026896	0.170810379725339
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.468394171114403	-0.453314707491423
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.148906767136052	-0.189350466561799
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.0926357715209151	0.124885633857281
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	-0.00441424553750919	-0.00865228096057064
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.0467255795793787	-0.116900244403305
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	-0.218130307920826	-0.184924866722108
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.131150720257585	0.152170172635814
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.00998481191031392	-0.00444459740641834
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.152728107835252	0.190048184821094
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.318943917657218	0.304908712722377
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.117123599231088	0.0707023380066359
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.0963478935796063	0.0140307554891786
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	-0.0580197594651425	-0.0126633921768111
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.111804402479337	-0.113432522915222
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.024854757270401	-0.0670731391112818
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.394493711622179	0.427083730797336
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.0650177806704903	-0.0783569383415267
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.0758783567599967	-0.0889082733238504
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.100640784305157	0.145099703066736
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.211797478888912	-0.209939852005951
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.0261015203912114	-0.00017523272607689
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.0711966855781648	0.0250386037396926
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.127100437614233	0.161323975221365
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	-0.255058406245809	-0.314089817681961
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.0149815036177134	-0.0455884402448871
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0512799178214789	0.00415072619625956
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.101860908728555	-0.172650001253962
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	-0.00635825978366966	0.0036746963076415
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0488619688427547	0.040164810132426
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.0572691435876179	-0.0979520238276081
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.352995379153466	0.0672744390038752
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.0115333445016138	-0.0729044855072626
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.108920771496302	-0.0136859289431312
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.266584136889022	-0.335964714870154
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	-0.00503719747064058	0.0552153718533175
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.122769556970969	-0.057643657697225
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	-0.12796879912452	-0.265466820859502
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.00495690196075066	0.0900658654046169
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.102930727236069	-0.159477952988336
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-0.206933473829934	-0.179774227516894
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-1.18524122592165	-1.32748052676003
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-1.64704625039053	-1.4949450321625
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-0.829901249822011	-0.79936897147015
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.53501928400007	-2.54811039512524
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.215087428813379	-0.256641599973988
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.0367857281721572	-0.0675652372379478
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.180134268410495	0.0135476012603782
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.07186844044878	-0.0295589074391888
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-0.840877045157457	-1.12241144155045
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	0.20342340975459	-0.0822849095989807
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.0956213728861507	-0.119735176869874
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.0186085132764846	0.0263552569814314
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.171395500051806	0.0134843581001856
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-0.816557394720368	-1.0139256001621
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	-0.317507539708427	-0.549161674531978
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.247654879705573	0.243357778576938
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.111974717948557	0.286462101440054
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.132416408622274	-0.11167964712358
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	-0.0816044717849671	-0.045629356338047
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-0.398175772122572	-0.390464181141321
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.091033366519767	-0.111848043018609
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	-0.0438670069791873	-0.103065021259451
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.321903960575773	0.307621688370211
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.0215829343755061	-0.000807518431064191
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.0434200288514286	-0.0168433969600147
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.090145507466632	-0.128982786542786
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.153790534406674	0.00795834957464592
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.145173600283083	-0.120661646711287
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.316874580744031	-0.0899384279515772
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.0505907312075287	0.0519871548891481
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.103702427037432	0.0710540957665379
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.303971420916879	-0.077885646192108
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.0541106287320545	-0.0121170311069805
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.0404173134850779	0.0177017238255953
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.14439822563666	0.0681712618412919
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.118763222917678	-0.095964485061509
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-0.203135411092937	-0.33462592998034
HNEAP_RS11840	HNEAP_RS11840	putrescine ABC transporter permease	-0.109020656263031	-0.101999703511696
HNEAP_RS11845	HNEAP_RS11845	polyamine ABC transporter ATP-binding protein	-0.168707394515743	-0.230944314321301
HNEAP_RS11850	HNEAP_RS11850	polyamine ABC transporter substrate-binding protein	-0.243076437954075	-0.224122259532847
HNEAP_RS11855	HNEAP_RS11855	aspartate aminotransferase family protein	-0.135586702559437	-0.153150318010161
HNEAP_RS11860	HNEAP_RS11860	glutamine synthetase	-0.102976169642923	-0.0965617018121552
HNEAP_RS11865	HNEAP_RS11865	gamma-glutamyl-gamma-aminobutyrate hydrolase	-0.162486616274038	-0.200163115420646
HNEAP_RS11870	HNEAP_RS11870	PLP-dependent aminotransferase family protein	-0.0770961417149047	-0.0912835839271008
HNEAP_RS11875	HNEAP_RS11875	FAD-binding oxidoreductase	0.112009987654831	0.0958065138963478
HNEAP_RS11880	HNEAP_RS11880	agmatinase	0.0437756584896122	0.0517936051767255
HNEAP_RS11885	HNEAP_RS11885	aspartate aminotransferase family protein	0.0216565215740989	-0.106272419418066
HNEAP_RS11890	HNEAP_RS11890	MFS transporter	-0.0326849828506691	-0.00704891844670419
