locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.00219756548812611	-0.0807163899890209
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	-0.0626201940009382	-0.100406175708515
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.130535040540794	0.16144801594398
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.375526976044193	-0.125758847206534
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	0.0626608712494686	-0.0509376138033264
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.0973329586040776	-0.0173425583786969
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.139948484737743	0.0773980027734451
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-0.14262786015631	-0.0653804095722585
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.611636127501459	-0.47829415237952
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.0415399612096883	0.00953000767337647
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	0.0046694069979028	-0.0784467710752567
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	-0.0175163025480562	0.165731495925433
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	-0.818692297417657	-0.751193716022665
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-0.514613935839738	0.0405331796415938
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0241075063715545	0.00690417712958868
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	-0.265619138760839	-0.503299835146065
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-0.159891686652165	-0.160625287224669
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.149863281821168	0.108458845969763
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.0267511972872018	0.0198477889444991
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.196902005547692	-0.0529430281279047
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0745956090944673	0.0832796517387977
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.234239738557401	-0.102948722721227
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	0.0046289689476216	0.0257399461789146
HNEAP_RS10095	HNEAP_RS10095	hypothetical protein	-0.0200918247646792	0.0454550434937397
HNEAP_RS10100	HNEAP_RS10100	hypothetical protein	0.0899178874215703	0.158265080652407
HNEAP_RS10105	HNEAP_RS10105	UDP-2 3-diacylglucosamine diphosphatase	-0.0959167512323351	-0.133722926335089
HNEAP_RS10110	HNEAP_RS10110	hypothetical protein	0.0793606367313341	0.130570981226627
HNEAP_RS10115	HNEAP_RS10115	peptide deformylase	-4.28368221611709	-3.6708886920402
HNEAP_RS10120	HNEAP_RS10120	amino acid-binding ACT domain-containing protein	-0.687018731517251	-0.709723885569563
HNEAP_RS10125	HNEAP_RS10125	multi-copper polyphenol oxidoreductase	0.142047091954215	0.0522882607379141
HNEAP_RS10130	HNEAP_RS10130	23S rRNA pseudouridine(1911/1915/1917) synthase RluD	-0.793026382335064	-0.825519838732087
HNEAP_RS10140	HNEAP_RS10140	MFS transporter	-0.087243835713109	-0.0472157771149992
HNEAP_RS10145	HNEAP_RS10145	disulfide bond isomerase DsbC/G-like protein	-0.107303451867886	-0.0209083811844163
HNEAP_RS10150	HNEAP_RS10150	site-specific tyrosine recombinase XerD	-1.00535209356708	-0.7306304598919
HNEAP_RS10160	HNEAP_RS10160	ATPase AAA	0.137716716804649	0.0768476004821188
HNEAP_RS10165	HNEAP_RS10165	acetate--CoA ligase	-0.179673655695148	-0.245062391132049
HNEAP_RS10170	HNEAP_RS10170	hypothetical protein	0.0885937310144786	-0.0916950815027984
HNEAP_RS10185	HNEAP_RS10185	(Fe-S)-binding protein	-0.048762507752451	0.00756772137762951
HNEAP_RS10190	HNEAP_RS10190	hypothetical protein	0.200559102618067	0.21281557097823
HNEAP_RS10195	HNEAP_RS10195	peroxiredoxin	-0.150023027067128	-0.295756150439437
HNEAP_RS10225	HNEAP_RS10225	hypothetical protein	-0.111722351544238	-0.111313545499489
HNEAP_RS10230	HNEAP_RS10230	hypothetical protein	0.157840321329833	0.0974363168111831
HNEAP_RS10240	HNEAP_RS10240	rRNA large subunit pseudouridine synthase E	0.139869291824957	0.289925052523833
HNEAP_RS10245	HNEAP_RS10245	5'-3' exonuclease	0.0312866626188856	0.137503501764539
HNEAP_RS10255	HNEAP_RS10255	chorismate mutase	-0.054082161683886	-0.0850738475848091
HNEAP_RS10260	HNEAP_RS10260	phosphate porin	-0.15842060361225	-0.157562402081193
HNEAP_RS10270	HNEAP_RS10270	zinc ribbon domain-containing protein	0.111310271551818	-0.0202345882797249
HNEAP_RS10275	HNEAP_RS10275	GGDEF domain-containing response regulator	0.0745869259702894	0.0262024750097361
HNEAP_RS10280	HNEAP_RS10280	sensor histidine kinase	-0.034685916290045	-0.0244332019007266
HNEAP_RS10285	HNEAP_RS10285	cell envelope biogenesis protein OmpA	0.0877315614788255	0.154135818461583
HNEAP_RS10295	HNEAP_RS10295	sensor histidine kinase	-2.16858554727374	-1.76523995857577
HNEAP_RS10300	HNEAP_RS10300	sigma-54-dependent Fis family transcriptional regulator	-0.602959046392076	-0.771263777677859
HNEAP_RS10305	HNEAP_RS10305	hypothetical protein	-0.0458931315208611	-0.0331262351136731
HNEAP_RS10320	HNEAP_RS10320	prolyl aminopeptidase	-0.0359331128222418	0.103521839634617
HNEAP_RS10325	HNEAP_RS10325	tRNA 2-thiocytidine(32) synthetase TtcA	-0.156396702696018	-0.139587146343859
HNEAP_RS10330	HNEAP_RS10330	lipid A biosynthesis acyltransferase	-0.0771409670564507	0.0656030615983178
HNEAP_RS10365	HNEAP_RS10365	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	-1.12544169521693	-1.20554462734374
HNEAP_RS10380	HNEAP_RS10380	LysM peptidoglycan-binding domain-containing protein	-0.192063157461555	-0.331377557061582
HNEAP_RS10385	HNEAP_RS10385	DNA-protecting protein DprA	0.00127852480106544	-0.0227572809869689
HNEAP_RS10390	HNEAP_RS10390	DUF494 domain-containing protein	0.250417616297018	0.178371667155862
HNEAP_RS10410	HNEAP_RS10410	nuclease	-0.0987411298303174	-0.0560070447846771
HNEAP_RS10420	HNEAP_RS10420	ComF family protein	0.175317859411536	0.214452245887109
HNEAP_RS10425	HNEAP_RS10425	hypothetical protein	-0.254183649627438	-0.160303632212549
HNEAP_RS10435	HNEAP_RS10435	hypothetical protein	-0.0111247133195831	-0.037819059226222
HNEAP_RS10440	HNEAP_RS10440	DUF4168 domain-containing protein	0.085793920531393	-0.00733452509092963
HNEAP_RS10445	HNEAP_RS10445	sigma-54-dependent Fis family transcriptional regulator	0.0482618029467954	0.0138526815717595
HNEAP_RS10450	HNEAP_RS10450	signal transduction histidine kinase	0.130441292584087	0.129604615679174
HNEAP_RS10460	HNEAP_RS10460	type II toxin-antitoxin system RelE/ParE family toxin	-0.125146050930017	-0.0328529542874439
HNEAP_RS10465	HNEAP_RS10465	hypothetical protein	0.0845995061714631	-0.0148044288955143
HNEAP_RS10470	HNEAP_RS10470	hypothetical protein	0.0291959071255676	0.123213839816913
HNEAP_RS10475	HNEAP_RS10475	hypothetical protein	-0.355951920287012	-0.0168317783926489
HNEAP_RS10480	HNEAP_RS10480	hypothetical protein	0.135794561604708	0.0779908841361199
HNEAP_RS10485	HNEAP_RS10485	hypothetical protein	0.0263379790605175	0.000107662993974356
HNEAP_RS10490	HNEAP_RS10490	hypothetical protein	-0.171430473822531	-0.132209017050546
HNEAP_RS10505	HNEAP_RS10505	phosphoglycolate phosphatase	-0.273197887473535	-0.355248619942709
HNEAP_RS10530	HNEAP_RS10530	AraC family transcriptional regulator	-0.0443485864864039	-0.0359832623976636
HNEAP_RS10535	HNEAP_RS10535	GTP cyclohydrolase I FolE	-3.65177981852242	-2.89403059417475
HNEAP_RS10540	HNEAP_RS10540	dihydrofolate reductase	-0.0952690861628932	-0.0556161121458186
HNEAP_RS10545	HNEAP_RS10545	hypothetical protein	-0.651479612737405	-0.692737899767462
HNEAP_RS10550	HNEAP_RS10550	nodulation protein NodJ	-0.0658252431764463	-0.0295507356944485
HNEAP_RS10555	HNEAP_RS10555	ABC transporter	-0.0840684371743679	-0.0537203655433203
HNEAP_RS10570	HNEAP_RS10570	glycosyltransferase family 1 protein	-0.201947908871098	-0.0446886303944092
HNEAP_RS10575	HNEAP_RS10575	O-antigen polymerase	-0.331242610441206	-0.248926572218849
HNEAP_RS10580	HNEAP_RS10580	glycosyltransferase family 2 protein	-0.358156099906545	-0.340930895057865
HNEAP_RS10585	HNEAP_RS10585	polysaccharide deacetylase	-0.278939870995692	-0.221880185927237
HNEAP_RS10590	HNEAP_RS10590	hypothetical protein	-0.469272822705509	-0.223192944244237
HNEAP_RS10595	HNEAP_RS10595	glycosyltransferase family 1 protein	-0.349429050778602	-0.419016960113024
HNEAP_RS10615	HNEAP_RS10615	zinc-finger domain-containing protein	-0.0810016058493781	-0.0644564234465203
HNEAP_RS10670	HNEAP_RS10670	anhydro-N-acetylmuramic acid kinase	0.395512338092206	0.601840783542111
HNEAP_RS10690	HNEAP_RS10690	Cl- channel voltage-gated family protein	-0.0255091157069535	-0.0568080467266914
HNEAP_RS10705	HNEAP_RS10705	[protein-PII] uridylyltransferase	-1.00209006128248	-0.944688673783789
HNEAP_RS10710	HNEAP_RS10710	pseudouridine synthase	-0.0121793646738865	-0.0157354508894679
HNEAP_RS10715	HNEAP_RS10715	DNA-binding response regulator	0.182651410115944	0.198689656170365
HNEAP_RS10720	HNEAP_RS10720	signal transduction histidine kinase LytS	0.109758977482273	0.141054848380616
HNEAP_RS10740	HNEAP_RS10740	uracil-DNA glycosylase	0.0625197850862268	0.0515558191065445
HNEAP_RS10745	HNEAP_RS10745	JAB domain-containing protein	0.0602235707249678	-0.0149314641308813
HNEAP_RS10750	HNEAP_RS10750	hypothetical protein	-0.110139132821134	-0.184599795208132
HNEAP_RS10755	HNEAP_RS10755	TonB-system energizer ExbB	-0.0656051367685867	-0.0316899826890633
HNEAP_RS10760	HNEAP_RS10760	TonB system transport protein ExbD	0.00644632263157913	-0.043940740194172
HNEAP_RS10765	HNEAP_RS10765	energy transducer TonB	0.0640747124926309	-0.0213776380865432
HNEAP_RS10770	HNEAP_RS10770	thioredoxin family protein	-5.05375231764308	-5.04458379474386
HNEAP_RS10785	HNEAP_RS10785	hypothetical protein	-0.239132895882468	-0.219907280318413
HNEAP_RS10790	HNEAP_RS10790	heme biosynthesis protein HemY	-0.0825500360439259	-0.0715776550872418
HNEAP_RS10800	HNEAP_RS10800	hypothetical protein	-0.289229873094514	-0.383814697229407
HNEAP_RS10805	HNEAP_RS10805	DSBA oxidoreductase	0.0945703285905553	-0.0994745411226592
HNEAP_RS10830	HNEAP_RS10830	sensor domain-containing diguanylate cyclase	0.0557308579476322	0.0140226321402995
HNEAP_RS10840	HNEAP_RS10840	glutathione-disulfide reductase	-0.356219858437511	-0.540071748736939
HNEAP_RS10845	HNEAP_RS10845	glutathione amide-dependent peroxidase	-0.0226748278065242	-0.00574562900712994
HNEAP_RS10855	HNEAP_RS10855	catalase/peroxidase HPI	0.0346266554704203	0.0417162133388849
HNEAP_RS10860	HNEAP_RS10860	hypothetical protein	0.106955660021123	0.0300282027421631
HNEAP_RS10865	HNEAP_RS10865	hypothetical protein	-0.0197440422715142	-0.180732809272624
HNEAP_RS10870	HNEAP_RS10870	hypothetical protein	0.233580469891382	0.110852717106769
HNEAP_RS10875	HNEAP_RS10875	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	-0.176253002165924	-0.124822570661003
HNEAP_RS10880	HNEAP_RS10880	tRNA guanosine(34) transglycosylase Tgt	-0.303994462071916	-0.263667127588649
HNEAP_RS10905	HNEAP_RS10905	TrmH family RNA methyltransferase	-0.198554612772434	-0.270006621011621
HNEAP_RS10915	HNEAP_RS10915	transcriptional regulator	-0.206367773722871	-0.251583304870188
HNEAP_RS10925	HNEAP_RS10925	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	-0.473507462398693	-0.522625262853517
HNEAP_RS10930	HNEAP_RS10930	type IV pilus biogenesis/stability protein PilW	-1.19664333358036	-1.08905267101571
HNEAP_RS10935	HNEAP_RS10935	DUF4115 domain-containing protein	-1.004741432562	-1.00781070002967
HNEAP_RS10950	HNEAP_RS10950	hypothetical protein	-0.0741698671875352	-0.138930376486604
HNEAP_RS10960	HNEAP_RS10960	hypothetical protein	0.0636033073583773	0.0583635217998695
HNEAP_RS10965	HNEAP_RS10965	amidohydrolase	-0.0620881350232586	0.0558821524250736
HNEAP_RS10970	HNEAP_RS10970	aspartate aminotransferase family protein	-0.00107620582551338	-0.0921727645522873
HNEAP_RS10975	HNEAP_RS10975	aminopeptidase P family protein	0.066564698618993	-0.01123771364685
HNEAP_RS10980	HNEAP_RS10980	succinate-semialdehyde dehydrogenase	0.110913336757017	0.158030480410762
HNEAP_RS10990	HNEAP_RS10990	ABC transporter ATP-binding protein	0.0614129322255195	0.00403642060437914
HNEAP_RS10995	HNEAP_RS10995	nitrate ABC transporter  permease protein	-0.0338404105572884	-0.0253735963678504
HNEAP_RS11000	HNEAP_RS11000	nitrate ABC transporter substrate-binding protein	0.0620900494628639	-0.0307482183885021
HNEAP_RS11005	HNEAP_RS11005	sigma-54-dependent Fis family transcriptional regulator	-0.0424495110392439	-0.029416491773624
HNEAP_RS11010	HNEAP_RS11010	hypothetical protein	-0.0375025843509768	-0.101536792121572
HNEAP_RS11015	HNEAP_RS11015	sulfurtransferase	0.0395658945032237	0.0710076846243126
HNEAP_RS11020	HNEAP_RS11020	hypothetical protein	-0.00198905482641321	-0.0307646302281714
HNEAP_RS11025	HNEAP_RS11025	acyl-CoA dehydrogenase	0.015459143678789	0.0378406513142057
HNEAP_RS11030	HNEAP_RS11030	peroxiredoxin	0.0329783855342763	0.0973767944858949
HNEAP_RS11035	HNEAP_RS11035	IS110 family transposase	0.22226029763688	0.132480519008418
HNEAP_RS11040	HNEAP_RS11040	cyanase	-0.130252512298776	-0.0730355977084428
HNEAP_RS11045	HNEAP_RS11045	hypothetical protein	0.0690841758205987	0.0820598419415338
HNEAP_RS11050	HNEAP_RS11050	hypothetical protein	0.017494239176796	0.0113996339797318
HNEAP_RS11060	HNEAP_RS11060	2OG-Fe(II) oxygenase	0.0131474939695452	-0.0891551191399428
HNEAP_RS11065	HNEAP_RS11065	hypothetical protein	-0.00178261772537447	-0.00271136616680584
HNEAP_RS11070	HNEAP_RS11070	TonB-denpendent receptor	0.0195066586126206	0.0559718540216632
HNEAP_RS11075	HNEAP_RS11075	diguanylate cyclase	-0.0681299060845794	-0.0866585208420249
HNEAP_RS11080	HNEAP_RS11080	DUF2058 domain-containing protein	0.0757075053387089	0.258856289138629
HNEAP_RS11085	HNEAP_RS11085	DUF1415 domain-containing protein	0.0471158124795603	0.155181553891131
HNEAP_RS11090	HNEAP_RS11090	linear amide C-N hydrolase	0.142971718619255	0.115752775738985
HNEAP_RS11095	HNEAP_RS11095	hypothetical protein	0.0592292914078469	0.00776510334369229
HNEAP_RS11100	HNEAP_RS11100	sulfate transporter CysZ	0.172236121476132	0.179783255282326
HNEAP_RS11130	HNEAP_RS11130	hypothetical protein	-0.0289435619124311	-0.00102409887577382
HNEAP_RS11135	HNEAP_RS11135	glycerate kinase	-0.0173406018167494	-0.0134434191139221
HNEAP_RS11140	HNEAP_RS11140	glycosyltransferase family 2 protein	0.0953658979822537	0.14722847442662
HNEAP_RS11145	HNEAP_RS11145	1-acyl-sn-glycerol-3-phosphate acyltransferase	0.0249195443028714	0.0545214258703339
HNEAP_RS11150	HNEAP_RS11150	endoribonuclease L-PSP	-3.09764069386976	-2.74525931317172
HNEAP_RS11155	HNEAP_RS11155	NAD(P)/FAD-dependent oxidoreductase	0.0363263522444556	0.071198378291367
HNEAP_RS11160	HNEAP_RS11160	inositol phosphorylceramide synthase	-0.00427485056112714	0.112931501940266
HNEAP_RS11165	HNEAP_RS11165	beta-ketoacyl-[acyl-carrier-protein] synthase II	0.146473047968218	0.104350002931816
HNEAP_RS11170	HNEAP_RS11170	hypothetical protein	-0.112196514722202	-0.0865816214850875
HNEAP_RS11175	HNEAP_RS11175	3-oxoacyl-ACP reductase FabG	0.131917273785263	0.0419982308566696
HNEAP_RS11180	HNEAP_RS11180	polysaccharide deacetylase family protein	-0.309619129666305	-0.0626031180425904
HNEAP_RS11185	HNEAP_RS11185	2OG-Fe(II) oxygenase	0.0642130294938255	0.118657815523263
HNEAP_RS11190	HNEAP_RS11190	NAD-dependent epimerase/dehydratase	0.0726329403704029	0.067225192226181
HNEAP_RS11205	HNEAP_RS11205	arsenate reductase	-0.2074649019553	0.0653805910532493
HNEAP_RS11210	HNEAP_RS11210	hypothetical protein	-0.17646982631927	-0.269217758988311
HNEAP_RS11215	HNEAP_RS11215	PepSY domain-containing protein	0.0519991559738032	-0.0721257021548461
HNEAP_RS11220	HNEAP_RS11220	hypothetical protein	0.137126283336408	0.17036291549957
HNEAP_RS11230	HNEAP_RS11230	2-hydroxyacid dehydrogenase	-0.127343303012832	-0.0397649618018764
HNEAP_RS11235	HNEAP_RS11235	flagellar motor protein MotB	0.0836909890910806	0.0944505817614609
HNEAP_RS11240	HNEAP_RS11240	hypothetical protein	-0.0149796338659784	-0.0153931343630927
HNEAP_RS11250	HNEAP_RS11250	IS66 family insertion sequence hypothetical protein	0.110466342841931	0.166217310992691
HNEAP_RS11260	HNEAP_RS11260	hypothetical protein	-0.191567058079239	-0.152674703880437
HNEAP_RS11265	HNEAP_RS11265	glycine zipper 2TM domain-containing protein	0.279894347879426	0.126171057788688
HNEAP_RS11270	HNEAP_RS11270	hypothetical protein	0.399385443921292	-0.0844373832007485
HNEAP_RS11275	HNEAP_RS11275	Crp/Fnr family transcriptional regulator	0.0891869651461578	0.20770061429546
HNEAP_RS11280	HNEAP_RS11280	BON domain-containing protein	-0.171609891618966	0.0279627332643904
HNEAP_RS11285	HNEAP_RS11285	CsbD family protein	0.0390988541596521	-0.14117064160713
HNEAP_RS11290	HNEAP_RS11290	hypothetical protein	0.416635200163212	-0.442975683463025
HNEAP_RS11295	HNEAP_RS11295	glutamate racemase	0.0147029262155298	0.0376667417518183
HNEAP_RS11300	HNEAP_RS11300	phosphate regulon transcriptional regulatory protein PhoB	-0.924365236863819	-0.776946195327123
HNEAP_RS11305	HNEAP_RS11305	phosphate regulon sensor histidine kinase PhoR	-0.627497033788672	-0.596588678424538
HNEAP_RS11310	HNEAP_RS11310	hypothetical protein	-0.066100083198858	-0.0306789692218497
HNEAP_RS11315	HNEAP_RS11315	sigma-54-dependent Fis family transcriptional regulator	0.34275432178076	0.277248380928367
HNEAP_RS11320	HNEAP_RS11320	signal transduction histidine kinase	0.508169378904645	0.393371213921513
HNEAP_RS11325	HNEAP_RS11325	hypothetical protein	0.0152982245659833	0.018785209373425
HNEAP_RS11330	HNEAP_RS11330	peptide-methionine (R)-S-oxide reductase	-0.0813981268346748	-0.149608174884285
HNEAP_RS11335	HNEAP_RS11335	glycosyltransferase family 2 protein	0.253122662161121	0.200239638785577
HNEAP_RS11340	HNEAP_RS11340	hypothetical protein	-0.460506628980178	-0.423885448431185
HNEAP_RS11345	HNEAP_RS11345	hypothetical protein	-0.141019225001828	-0.159921207501561
HNEAP_RS11350	HNEAP_RS11350	MFS transporter	0.10052331365514	0.154314892917519
HNEAP_RS11355	HNEAP_RS11355	YcgL domain-containing protein	0.00347329659671564	0.0207769780996674
HNEAP_RS11360	HNEAP_RS11360	hypothetical protein	-0.0388380374451539	-0.0874709853430667
HNEAP_RS11370	HNEAP_RS11370	hypothetical protein	-0.210242765786602	-0.15549560766187
HNEAP_RS11375	HNEAP_RS11375	class I SAM-dependent methyltransferase	0.13903826239181	0.181599431696052
HNEAP_RS11380	HNEAP_RS11380	phosphohydrolase	0.0178723540445387	0.0249846616538197
HNEAP_RS11395	HNEAP_RS11395	alpha/beta hydrolase	0.160615649969477	0.219477443881332
HNEAP_RS11400	HNEAP_RS11400	hypothetical protein	0.326831459791442	0.334337971782615
HNEAP_RS11405	HNEAP_RS11405	hypothetical protein	0.125011141365312	0.100131597066874
HNEAP_RS11410	HNEAP_RS11410	hypothetical protein	0.104235435713831	0.0434600145494167
HNEAP_RS11420	HNEAP_RS11420	hypothetical protein	-0.0501322173309177	0.0167658668834269
HNEAP_RS11425	HNEAP_RS11425	hypothetical protein	-0.103916860345112	-0.084003263854984
HNEAP_RS11435	HNEAP_RS11435	hypothetical protein	0.0327422994046258	-0.0376438800510438
HNEAP_RS11440	HNEAP_RS11440	hypothetical protein	0.402381253756404	0.456512989857574
HNEAP_RS11445	HNEAP_RS11445	hypothetical protein	-0.0571302385362655	-0.0489276792812887
HNEAP_RS11450	HNEAP_RS11450	hypothetical protein	-0.0679908146257719	-0.0594790142636124
HNEAP_RS11455	HNEAP_RS11455	hypothetical protein	0.108528326439382	0.174528962126974
HNEAP_RS11460	HNEAP_RS11460	hypothetical protein	-0.203909936754687	-0.180510592945713
HNEAP_RS11465	HNEAP_RS11465	pilus assembly protein TadE	-0.0182139782569866	0.0292540263341611
HNEAP_RS11475	HNEAP_RS11475	hypothetical protein	-0.06330914344394	0.0544678627999306
HNEAP_RS11480	HNEAP_RS11480	pilus assembly protein TadE	0.134987979748458	0.190753234281603
HNEAP_RS11485	HNEAP_RS11485	tetratricopeptide repeat protein	-0.247170864111584	-0.284660558621723
HNEAP_RS11490	HNEAP_RS11490	hypothetical protein	-0.00709396148348856	-0.0161591811846491
HNEAP_RS11495	HNEAP_RS11495	type II secretion protein F	0.0591674599557038	0.0335799852564976
HNEAP_RS11500	HNEAP_RS11500	type II secretion protein F	-0.0939733665943299	-0.143220742193724
HNEAP_RS11505	HNEAP_RS11505	hypothetical protein	0.00152928235055516	0.0331039553678795
HNEAP_RS11510	HNEAP_RS11510	type II and III secretion system protein	0.0567495109769795	0.069594069192664
HNEAP_RS11515	HNEAP_RS11515	Flp pilus assembly protein CpaB	-0.049381601453393	-0.0685227647673701
HNEAP_RS11520	HNEAP_RS11520	hypothetical protein	0.36088292128769	0.0967036980641132
HNEAP_RS11525	HNEAP_RS11525	hypothetical protein	0.0194208866358386	-0.0434752264470246
HNEAP_RS11530	HNEAP_RS11530	hypothetical protein	-0.101033229362077	0.0157433301171068
HNEAP_RS11540	HNEAP_RS11540	hypothetical protein	-0.258696594754797	-0.306535455809916
HNEAP_RS11545	HNEAP_RS11545	hypothetical protein	0.00285034466358425	0.0846446309135555
HNEAP_RS11550	HNEAP_RS11550	hypothetical protein	-0.114882014836744	-0.028214398636987
HNEAP_RS11555	HNEAP_RS11555	hypothetical protein	-0.120081256990295	-0.236037561799264
HNEAP_RS11560	HNEAP_RS11560	OmpA/MotB domain-containing protein	0.0128444440949755	0.119495124464855
HNEAP_RS11565	HNEAP_RS11565	non-canonical purine NTP pyrophosphatase	-0.095043185101844	-0.130048693928097
HNEAP_RS11570	HNEAP_RS11570	YggW family oxidoreductase	-0.19904593169571	-0.150344968456656
HNEAP_RS11630	HNEAP_RS11630	chromosome partitioning protein ParB	-1.17735368378743	-1.29805126769979
HNEAP_RS11635	HNEAP_RS11635	ParA family protein	-1.6391587082563	-1.46551577310226
HNEAP_RS11640	HNEAP_RS11640	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	-0.822013707687786	-0.769939712409912
HNEAP_RS11645	HNEAP_RS11645	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	-2.52713174186585	-2.518681136065
HNEAP_RS11650	HNEAP_RS11650	cold-shock protein	-0.207199886679155	-0.22721234091375
HNEAP_RS11655	HNEAP_RS11655	LysR family transcriptional regulator	0.044673270306382	-0.0381359781777098
HNEAP_RS11675	HNEAP_RS11675	tRNA (uridine(34)/cytosine(34)/5-carboxymethylaminomethyluridine(34)-2'-O)-methyltransferase TrmL	-0.17224672627627	0.0429768603206163
HNEAP_RS11680	HNEAP_RS11680	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO	-0.0639808983145552	-0.000129648378950742
HNEAP_RS11690	HNEAP_RS11690	protein-export chaperone SecB	-0.832989503023232	-1.09298218249021
HNEAP_RS11695	HNEAP_RS11695	thioredoxin TrxC	0.211310951888815	-0.0528556505387426
HNEAP_RS11700	HNEAP_RS11700	glutaredoxin 3	0.103508915020376	-0.0903059178096357
HNEAP_RS11705	HNEAP_RS11705	rhodanese-like domain-containing protein	0.0264960554107094	0.0557845160416694
HNEAP_RS11710	HNEAP_RS11710	DUF2892 domain-containing protein	-0.163507957917581	0.0429136171604236
HNEAP_RS11715	HNEAP_RS11715	ArsR family transcriptional regulator	-0.808669852586143	-0.984496341101865
HNEAP_RS11720	HNEAP_RS11720	hypothetical protein	-0.309619997574203	-0.51973241547174
HNEAP_RS11725	HNEAP_RS11725	M23 family peptidase	0.255542421839798	0.272787037637176
HNEAP_RS11730	HNEAP_RS11730	hypothetical protein	0.119862260082782	0.315891360500292
HNEAP_RS11740	HNEAP_RS11740	DJ-1 family protein	-0.124528866488049	-0.0822503880633418
HNEAP_RS11745	HNEAP_RS11745	ammonium transporter	-0.0737169296507423	-0.016200097277809
HNEAP_RS11750	HNEAP_RS11750	nitrogen regulatory protein P-II 1	-0.390288229988347	-0.361034922081083
HNEAP_RS11755	HNEAP_RS11755	hypothetical protein	-0.0831458243855422	-0.0824187839583708
HNEAP_RS11760	HNEAP_RS11760	cell division protein ZapE	-0.0359794648449624	-0.0736357621992131
HNEAP_RS11765	HNEAP_RS11765	succinate dehydrogenase assembly factor 2	0.329791502709998	0.337050947430449
HNEAP_RS11770	HNEAP_RS11770	succinate dehydrogenase iron-sulfur subunit	-0.0136953922412813	0.0286217406291738
HNEAP_RS11775	HNEAP_RS11775	succinate dehydrogenase flavoprotein subunit	0.0513075709856535	0.0125858621002233
HNEAP_RS11780	HNEAP_RS11780	succinate dehydrogenase  hydrophobic membrane anchor protein	-0.0822579653324071	-0.099553527482548
HNEAP_RS11785	HNEAP_RS11785	succinate dehydrogenase  cytochrome b556 subunit	0.161678076540898	0.0373876086348839
HNEAP_RS11790	HNEAP_RS11790	GntR family transcriptional regulator	-0.137286058148858	-0.0912323876510495
HNEAP_RS11795	HNEAP_RS11795	aldehyde dehydrogenase	-0.308987038609806	-0.0605091688913392
HNEAP_RS11800	HNEAP_RS11800	aspartate aminotransferase family protein	0.0584782733417535	0.0814164139493861
HNEAP_RS11805	HNEAP_RS11805	methylmalonate-semialdehyde dehydrogenase (CoA acylating)	0.111589969171656	0.100483354826776
HNEAP_RS11810	HNEAP_RS11810	membrane protein	-0.296083878782654	-0.0484563871318699
HNEAP_RS11815	HNEAP_RS11815	type III glutamate--ammonia ligase	-0.0462230865978297	0.0173122279532575
HNEAP_RS11820	HNEAP_RS11820	4-aminobutyrate--2-oxoglutarate transaminase	0.0483048556193028	0.0471309828858333
HNEAP_RS11825	HNEAP_RS11825	gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase	0.152285767770884	0.0976005209015299
HNEAP_RS11830	HNEAP_RS11830	NAD-dependent succinate-semialdehyde dehydrogenase	-0.110875680783453	-0.0665352260012709
HNEAP_RS11835	HNEAP_RS11835	putrescine ABC transporter permease PotI	-0.195247868958713	-0.305196670920102
